index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
40617,MODERATE,2022-02-12 00:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,109.0,0.0,7.65,2.07,240.05,2.62,1.28,42.38,23.63,1.92,70.33,0.0,51.78,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
40657,MODERATE,2022-02-12 00:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,109.0,0.0,7.91,1.81,240.38,2.31,1.21,42.62,23.31,1.73,68.84,0.0,53.27,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
40701,MODERATE,2022-02-12 00:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,109.0,0.0,8.39,1.58,240.71,2.02,1.15,41.71,23.02,1.57,67.21,0.0,54.28,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
40740,MODERATE,2022-02-12 00:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,109.0,0.0,8.82,1.85,240.29,2.33,1.07,40.98,22.8,1.5,66.49,0.0,55.12,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
40778,MODERATE,2022-02-12 01:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,109.0,0.0,8.68,2.38,239.17,2.99,1.05,41.18,22.58,1.44,66.85,0.0,55.83,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
40823,MODERATE,2022-02-12 01:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,109.0,0.0,8.4,2.55,237.94,3.2,1.05,41.39,22.39,1.39,65.79,0.0,56.47,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
40866,MODERATE,2022-02-12 01:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,109.0,0.0,8.17,2.42,237.97,3.02,1.05,41.54,22.22,1.42,65.27,0.0,57.18,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
40913,MODERATE,2022-02-12 01:46:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,109.0,0.0,8.21,3.38,238.43,4.27,1.06,40.65,22.04,1.39,64.78,0.0,57.97,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
40950,MODERATE,2022-02-12 02:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,109.0,0.0,8.84,3.88,238.5,4.93,1.06,39.24,21.86,1.34,63.57,0.0,58.8,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
40994,MODERATE,2022-02-12 02:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,109.0,0.0,9.15,3.15,239.97,3.97,1.1,38.8,21.7,1.33,62.84,0.0,59.67,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41030,MODERATE,2022-02-12 02:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,109.0,0.0,9.49,2.69,242.22,3.38,1.14,38.31,21.58,1.3,62.58,0.0,60.35,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41071,MODERATE,2022-02-12 02:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,106.0,0.0,10.17,2.28,241.13,2.87,1.05,35.62,21.52,1.29,62.08,0.0,60.39,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41118,MODERATE,2022-02-12 03:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,106.0,0.0,10.69,2.08,237.07,2.61,0.94,32.31,21.48,1.31,62.24,0.0,59.75,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41158,MODERATE,2022-02-12 03:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,106.0,0.0,10.96,1.9,233.64,2.42,0.86,31.25,21.36,1.31,63.35,0.0,59.46,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41203,MODERATE,2022-02-12 03:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,106.0,0.0,11.15,1.43,229.96,1.96,0.81,31.01,21.23,1.29,63.59,0.0,59.72,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41240,MODERATE,2022-02-12 03:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,100.0,0.0,12.3,1.4,224.42,2.02,0.74,29.32,21.18,1.3,62.95,0.0,59.87,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41281,MODERATE,2022-02-12 04:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,100.0,0.0,13.02,1.88,222.14,2.32,0.72,28.06,21.14,1.39,62.37,0.0,60.22,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41325,MODERATE,2022-02-12 04:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,100.0,0.0,13.14,2.37,222.56,2.74,0.71,27.94,21.02,1.4,62.76,0.0,61.0,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41360,MODERATE,2022-02-12 04:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,100.0,0.0,13.03,2.33,221.16,2.87,0.72,28.51,20.89,1.34,64.07,0.0,61.76,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41407,SATISFACTORY,2022-02-12 04:46:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,78.0,0.0,13.84,1.89,216.11,2.25,0.69,27.68,20.78,1.34,65.14,0.0,62.1,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41444,SATISFACTORY,2022-02-12 05:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,78.0,0.0,13.64,1.69,216.29,2.16,0.72,27.61,20.64,1.38,66.75,0.0,62.5,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41489,SATISFACTORY,2022-02-12 05:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,78.0,0.0,11.47,1.5,227.14,1.98,0.95,31.03,20.44,1.49,67.57,0.0,63.38,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41528,SATISFACTORY,2022-02-12 05:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,78.0,0.0,10.94,1.46,234.5,1.95,1.1,32.94,20.29,1.53,68.04,0.0,64.36,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41569,SATISFACTORY,2022-02-12 05:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,58.0,0.0,10.9,1.67,237.01,2.11,1.14,33.42,20.15,1.52,68.6,0.0,65.21,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41610,SATISFACTORY,2022-02-12 06:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,58.0,0.0,10.08,2.12,242.89,2.52,1.28,35.29,19.99,1.6,69.03,0.0,65.91,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41656,SATISFACTORY,2022-02-12 06:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,58.0,0.0,8.87,2.36,252.8,2.92,1.58,39.02,19.87,1.74,70.59,0.0,66.26,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41690,SATISFACTORY,2022-02-12 06:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,58.0,0.0,8.11,2.16,260.53,2.82,1.74,40.05,19.84,2.12,70.82,0.0,66.22,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41734,SATISFACTORY,2022-02-12 06:46:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,56.0,0.0,7.56,1.61,264.84,2.41,1.92,39.39,19.79,15.84,71.54,0.0,66.12,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41776,SATISFACTORY,2022-02-12 07:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,56.0,0.0,6.67,1.75,270.37,2.29,2.17,40.73,19.73,118.13,72.42,0.0,65.96,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41818,SATISFACTORY,2022-02-12 07:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,56.0,0.0,6.09,2.59,275.65,3.13,2.24,41.38,19.72,516.08,72.52,0.0,65.86,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41856,SATISFACTORY,2022-02-12 07:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,56.0,0.01,5.56,2.77,283.28,3.47,2.63,42.75,19.76,1493.11,73.05,0.26,66.02,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41902,SATISFACTORY,2022-02-12 07:46:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,64.0,0.02,5.02,2.72,290.03,3.48,3.04,43.82,19.9,2789.52,73.49,0.53,65.73,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41939,SATISFACTORY,2022-02-12 08:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,64.0,0.04,4.32,3.12,284.8,3.87,2.84,42.79,20.18,4811.71,73.81,0.26,64.38,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
41980,SATISFACTORY,2022-02-12 08:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,64.0,0.06,4.04,2.84,291.97,3.52,2.27,39.84,20.63,11404.99,74.09,0.0,61.48,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42024,SATISFACTORY,2022-02-12 08:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,64.0,0.1,4.76,2.56,314.2,3.32,1.66,35.19,21.31,19869.39,74.45,0.0,57.76,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42073,SATISFACTORY,2022-02-12 08:46:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,69.0,0.14,6.02,2.62,328.12,3.29,1.39,31.11,22.15,25971.55,74.94,0.0,54.33,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42114,SATISFACTORY,2022-02-12 09:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,69.0,0.2,8.44,1.86,333.01,2.38,1.34,27.16,23.14,30792.19,75.48,0.0,51.2,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42157,SATISFACTORY,2022-02-12 09:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,69.0,0.26,11.23,1.81,320.97,2.37,1.33,23.57,23.92,34084.05,76.08,0.0,48.95,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42197,SATISFACTORY,2022-02-12 09:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,70.0,0.33,14.62,1.69,279.22,2.1,1.37,19.54,24.5,35564.53,76.53,0.0,47.08,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42244,SATISFACTORY,2022-02-12 09:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,70.0,0.41,23.03,0.83,242.57,1.04,1.21,11.72,25.08,35999.05,76.92,0.0,45.01,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42288,SATISFACTORY,2022-02-12 10:01:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,70.0,0.51,31.87,0.79,233.93,0.99,0.98,7.5,25.21,36765.99,77.19,0.0,44.0,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42333,SATISFACTORY,2022-02-12 10:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,70.0,0.61,32.81,0.58,233.99,0.73,1.02,10.5,25.58,37043.17,77.28,0.0,43.16,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42374,SATISFACTORY,2022-02-12 10:31:36+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,70.0,0.72,33.33,0.34,236.59,0.43,1.02,10.1,26.56,35027.78,77.02,0.0,41.44,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42406,SATISFACTORY,2022-02-12 10:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,69.0,0.82,36.04,0.25,236.3,0.32,0.95,9.53,27.17,28929.55,77.21,0.0,40.41,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42450,SATISFACTORY,2022-02-12 11:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,69.0,0.87,35.34,0.05,235.86,0.06,1.06,14.04,27.57,25631.3,77.5,0.0,40.04,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42491,SATISFACTORY,2022-02-12 11:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,69.0,0.84,36.42,0.2,234.56,0.25,1.18,15.02,28.27,22204.57,77.23,0.02,39.24,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42554,SATISFACTORY,2022-02-12 11:31:39+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,69.0,0.86,38.68,0.37,234.78,0.46,1.23,15.35,28.75,15290.67,77.68,0.02,38.62,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42598,SATISFACTORY,2022-02-12 11:46:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,71.0,0.96,44.69,0.42,233.97,0.68,1.1,14.8,28.91,12463.84,77.69,0.0,38.34,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42641,SATISFACTORY,2022-02-12 12:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,71.0,0.95,51.86,0.25,231.74,0.46,0.91,13.14,29.02,10910.06,77.22,0.0,38.2,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42687,SATISFACTORY,2022-02-12 12:16:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,71.0,0.89,51.43,0.0,230.84,0.0,1.07,16.54,29.14,9735.37,77.63,0.1,38.31,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42729,SATISFACTORY,2022-02-12 12:31:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,71.0,1.0,49.99,0.05,228.9,0.06,1.18,18.89,29.42,9498.89,78.11,0.13,38.09,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42767,SATISFACTORY,2022-02-12 12:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,74.0,0.97,49.63,0.1,230.42,0.12,1.1,19.85,29.74,7853.64,77.91,0.03,37.75,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42808,SATISFACTORY,2022-02-12 13:01:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,74.0,0.75,47.51,0.12,232.38,0.15,1.38,23.76,30.09,7015.63,77.65,0.03,37.2,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42846,SATISFACTORY,2022-02-12 13:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,74.0,0.67,50.78,0.15,228.81,0.19,1.31,20.54,30.59,6948.35,77.34,0.03,36.37,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42892,SATISFACTORY,2022-02-12 13:31:38+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,74.0,0.65,52.49,0.12,226.59,0.14,1.03,15.43,31.04,5714.13,77.24,0.0,35.57,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42931,SATISFACTORY,2022-02-12 13:46:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,75.0,0.62,51.69,0.11,227.85,0.13,1.02,15.55,31.26,4907.51,77.53,0.0,35.17,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
42971,SATISFACTORY,2022-02-12 14:01:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,75.0,0.59,56.55,0.27,227.9,0.33,0.84,13.38,31.0,4578.69,77.45,0.0,35.32,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
43011,SATISFACTORY,2022-02-12 14:16:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,75.0,0.56,53.57,0.41,233.01,0.51,1.08,18.51,30.59,4363.44,77.97,0.13,35.48,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
43052,SATISFACTORY,2022-02-12 14:31:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,71.0,0.53,50.48,0.19,231.98,0.24,1.23,23.09,30.76,4155.13,77.81,0.13,35.42,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
43078,SATISFACTORY,2022-02-12 14:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,71.0,0.49,52.08,0.0,228.44,0.0,1.22,21.87,31.04,3928.35,77.25,0.08,35.39,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
43113,SATISFACTORY,2022-02-12 15:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,71.0,0.45,52.05,0.02,228.63,0.03,1.19,23.4,30.86,3694.55,77.76,0.08,35.6,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
43151,SATISFACTORY,2022-02-12 15:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,71.0,0.42,55.92,0.04,225.24,0.04,0.94,22.63,30.58,3471.97,77.31,0.01,35.87,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
43261,SATISFACTORY,2022-02-12 16:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,61.0,0.18,41.04,0.12,235.36,0.15,1.65,37.06,30.76,2180.98,77.48,0.0,35.01,0.93,73.841424,18.517439,Goodluck Square_Cafe_23
43299,SATISFACTORY,2022-02-12 17:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,61.0,0.14,35.33,0.05,244.53,0.07,1.69,42.61,30.68,1899.84,77.47,0.0,35.19,0.93,73.841424,18.517439,Goodluck Square_Cafe_23
43331,SATISFACTORY,2022-02-12 17:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,61.0,0.1,31.8,0.06,245.41,0.08,1.6,45.53,30.56,1602.92,77.6,0.02,35.44,0.93,73.841424,18.517439,Goodluck Square_Cafe_23
43367,SATISFACTORY,2022-02-12 17:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,61.0,0.07,25.31,0.22,248.6,0.29,1.81,49.09,30.37,1309.32,77.66,0.04,35.78,0.93,73.841424,18.517439,Goodluck Square_Cafe_23
43406,SATISFACTORY,2022-02-12 17:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,64.0,0.05,19.57,0.21,256.59,0.26,1.91,51.21,30.16,991.82,77.82,0.02,36.34,0.93,73.841424,18.517439,Goodluck Square_Cafe_23
43443,SATISFACTORY,2022-02-12 18:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,64.0,0.03,15.95,0.0,263.12,0.0,1.96,51.76,30.06,663.29,77.78,0.01,36.63,0.93,73.841424,18.517439,Goodluck Square_Cafe_23
