index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
53552,SATISFACTORY,2022-02-15 11:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,75.0,0.32,23.06,17.78,73.26,41.27,0.92,7.59,28.35,11745.9,84.93,0.0,39.41,1.72,73.903601,18.539217,ABC_Farm_House_Junction_4
53598,SATISFACTORY,2022-02-15 11:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,75.0,0.35,28.73,16.71,123.56,39.45,0.93,3.39,29.23,10111.45,84.46,0.0,37.44,1.73,73.903601,18.539217,ABC_Farm_House_Junction_4
53635,SATISFACTORY,2022-02-15 11:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,75.0,0.4,29.74,16.04,144.57,38.26,0.94,3.37,30.15,8710.81,84.39,0.0,35.67,1.73,73.903601,18.539217,ABC_Farm_House_Junction_4
53676,SATISFACTORY,2022-02-15 12:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,75.0,0.32,36.46,15.81,150.22,38.71,0.84,2.25,31.06,7996.35,84.39,0.0,33.98,1.73,73.903601,18.539217,ABC_Farm_House_Junction_4
53713,SATISFACTORY,2022-02-15 12:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,75.0,0.3,49.71,12.18,151.48,31.79,0.66,0.94,31.7,7539.4,84.18,0.0,31.58,1.74,73.903601,18.539217,ABC_Farm_House_Junction_4
53759,SATISFACTORY,2022-02-15 12:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,75.0,0.31,50.41,9.76,155.34,27.14,0.68,0.0,31.89,7403.67,84.56,0.0,29.29,1.74,73.903601,18.539217,ABC_Farm_House_Junction_4
53793,SATISFACTORY,2022-02-15 12:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,75.0,0.32,45.25,10.02,157.1,30.75,0.77,0.0,32.31,7852.6,85.57,0.0,28.05,1.74,73.903601,18.539217,ABC_Farm_House_Junction_4
53837,SATISFACTORY,2022-02-15 13:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,75.0,0.33,42.75,10.67,159.34,32.24,0.81,1.28,33.35,8367.74,86.09,0.0,26.74,1.74,73.903601,18.539217,ABC_Farm_House_Junction_4
53879,SATISFACTORY,2022-02-15 13:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,75.0,0.33,42.96,11.01,162.91,30.07,0.82,1.28,34.17,8868.16,86.22,0.0,25.39,1.74,73.903601,18.539217,ABC_Farm_House_Junction_4
53925,SATISFACTORY,2022-02-15 13:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,75.0,0.37,46.53,15.13,161.47,37.9,0.76,0.29,34.64,9428.08,86.16,0.0,24.68,1.74,73.903601,18.539217,ABC_Farm_House_Junction_4
53965,SATISFACTORY,2022-02-15 13:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,75.0,0.39,41.27,15.87,164.31,40.1,0.83,1.41,34.98,8485.63,85.96,0.0,24.24,1.74,73.903601,18.539217,ABC_Farm_House_Junction_4
54000,SATISFACTORY,2022-02-15 14:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,75.0,0.4,36.63,12.15,166.44,34.16,0.82,2.22,34.76,8623.01,85.9,0.0,24.38,1.74,73.903601,18.539217,ABC_Farm_House_Junction_4
54042,SATISFACTORY,2022-02-15 14:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,75.0,0.48,29.12,13.62,165.84,33.79,0.83,6.53,34.92,9855.2,85.84,0.0,24.16,1.74,73.903601,18.539217,ABC_Farm_House_Junction_4
54083,SATISFACTORY,2022-02-15 14:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,76.0,0.49,25.49,13.46,166.36,27.66,0.9,8.39,35.93,9587.33,85.74,0.0,23.46,1.74,73.903601,18.539217,ABC_Farm_House_Junction_4
54125,SATISFACTORY,2022-02-15 14:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,76.0,0.43,36.21,11.08,163.79,28.49,0.77,3.06,36.46,9265.06,85.76,0.0,23.1,1.74,73.903601,18.539217,ABC_Farm_House_Junction_4
54162,SATISFACTORY,2022-02-15 15:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,76.0,0.38,42.97,11.57,163.14,30.42,0.65,0.16,36.56,9025.25,85.53,0.0,22.75,1.75,73.903601,18.539217,ABC_Farm_House_Junction_4
54209,SATISFACTORY,2022-02-15 15:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,76.0,0.33,41.15,13.69,164.12,29.21,0.64,0.47,36.92,8778.3,85.82,0.0,22.42,1.75,73.903601,18.539217,ABC_Farm_House_Junction_4
54249,SATISFACTORY,2022-02-15 15:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,76.0,0.28,37.48,14.82,166.16,31.28,0.64,2.19,37.14,6874.97,85.89,0.0,22.37,1.75,73.903601,18.539217,ABC_Farm_House_Junction_4
54293,SATISFACTORY,2022-02-15 15:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,76.0,0.23,23.06,13.62,166.7,36.19,0.79,11.77,37.19,7121.13,85.77,0.0,22.59,1.75,73.903601,18.539217,ABC_Farm_House_Junction_4
54332,SATISFACTORY,2022-02-15 16:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,76.0,0.23,22.93,16.61,166.45,39.82,0.87,11.04,38.28,9326.39,85.85,0.0,21.58,1.75,73.903601,18.539217,ABC_Farm_House_Junction_4
54372,SATISFACTORY,2022-02-15 16:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,76.0,0.21,42.43,14.89,167.35,53.95,0.75,1.18,39.3,9434.47,85.64,0.0,20.51,1.75,73.903601,18.539217,ABC_Farm_House_Junction_4
54419,SATISFACTORY,2022-02-15 16:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,76.0,0.16,45.66,9.29,178.47,46.44,0.69,0.57,39.12,9076.44,85.94,0.0,20.69,1.75,73.903601,18.539217,ABC_Farm_House_Junction_4
54460,SATISFACTORY,2022-02-15 16:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,77.0,0.13,40.04,12.0,189.02,30.06,0.69,1.13,38.7,8333.33,85.71,0.0,21.18,1.75,73.903601,18.539217,ABC_Farm_House_Junction_4
54495,SATISFACTORY,2022-02-15 17:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,77.0,0.09,31.55,11.38,182.62,32.91,0.61,4.39,37.61,7432.09,85.57,0.0,22.12,1.74,73.903601,18.539217,ABC_Farm_House_Junction_4
54542,SATISFACTORY,2022-02-15 17:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,77.0,0.07,17.59,9.87,174.86,33.93,0.62,12.36,36.35,6495.48,85.61,0.0,23.06,1.74,73.903601,18.539217,ABC_Farm_House_Junction_4
54579,SATISFACTORY,2022-02-15 17:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,77.0,0.05,10.24,16.09,166.48,40.05,0.63,19.15,35.62,5368.69,85.53,0.0,24.25,1.74,73.903601,18.539217,ABC_Farm_House_Junction_4
54624,SATISFACTORY,2022-02-15 17:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,77.0,0.03,4.51,18.99,161.16,38.28,0.63,28.21,34.67,3758.54,85.75,0.0,25.96,1.74,73.903601,18.539217,ABC_Farm_House_Junction_4
54662,SATISFACTORY,2022-02-15 18:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,77.0,0.01,0.01,18.59,162.44,41.42,0.74,44.39,33.25,1872.97,84.93,0.0,28.12,1.73,73.903601,18.539217,ABC_Farm_House_Junction_4
54700,SATISFACTORY,2022-02-15 18:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,77.0,0.01,0.0,19.27,161.56,46.51,0.78,56.85,31.55,614.86,84.38,0.0,31.6,1.73,73.903601,18.539217,ABC_Farm_House_Junction_4
54746,SATISFACTORY,2022-02-15 18:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,78.0,0.0,0.0,17.2,162.42,43.63,0.86,71.14,29.93,165.36,85.01,0.0,35.48,1.72,73.903601,18.539217,ABC_Farm_House_Junction_4
54785,SATISFACTORY,2022-02-15 18:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,78.0,0.0,0.0,18.83,167.89,48.04,1.12,87.07,28.79,32.78,85.13,0.05,38.54,1.72,73.903601,18.539217,ABC_Farm_House_Junction_4
54822,SATISFACTORY,2022-02-15 19:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,78.0,0.0,0.0,18.92,173.3,52.11,1.33,98.05,28.01,4.15,85.03,0.05,41.41,1.72,73.903601,18.539217,ABC_Farm_House_Junction_4
54866,SATISFACTORY,2022-02-15 19:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,78.0,0.0,0.0,16.59,174.81,50.53,1.42,105.44,27.49,1.67,85.41,0.1,43.48,1.72,73.903601,18.539217,ABC_Farm_House_Junction_4
54904,SATISFACTORY,2022-02-15 19:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,78.0,0.0,0.0,16.78,169.06,46.73,1.29,101.78,27.13,1.64,85.53,0.1,44.29,1.72,73.903601,18.539217,ABC_Farm_House_Junction_4
54944,SATISFACTORY,2022-02-15 19:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,79.0,0.0,0.0,17.91,166.93,43.69,1.13,101.02,26.75,1.62,85.3,0.0,45.68,1.72,73.903601,18.539217,ABC_Farm_House_Junction_4
54988,SATISFACTORY,2022-02-15 20:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,79.0,0.0,0.0,17.73,170.46,42.16,1.23,106.84,26.35,1.63,84.82,0.0,48.27,1.72,73.903601,18.539217,ABC_Farm_House_Junction_4
55027,SATISFACTORY,2022-02-15 20:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,79.0,0.0,0.0,17.83,168.98,44.2,1.34,112.9,25.97,1.59,84.34,0.0,51.08,1.72,73.903601,18.539217,ABC_Farm_House_Junction_4
55064,SATISFACTORY,2022-02-15 20:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,79.0,0.0,0.0,17.46,165.0,44.63,1.17,110.22,25.6,1.55,84.46,0.0,53.74,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
55106,SATISFACTORY,2022-02-15 20:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,79.0,0.0,0.0,15.93,164.01,42.28,1.02,99.94,25.23,1.58,84.4,0.0,55.82,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
55148,SATISFACTORY,2022-02-15 21:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,79.0,0.0,0.0,15.41,162.37,40.65,1.02,99.41,24.91,1.51,84.16,0.0,56.87,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
55187,SATISFACTORY,2022-02-15 21:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,79.0,0.0,0.0,14.94,159.87,38.4,1.0,103.13,24.68,1.36,83.99,0.0,57.37,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
55225,SATISFACTORY,2022-02-15 21:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,79.0,0.0,0.0,14.01,158.35,38.09,0.97,98.63,24.48,1.34,83.59,0.0,57.15,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
55265,SATISFACTORY,2022-02-15 21:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,76.0,0.0,0.0,13.46,155.42,37.13,0.88,89.34,24.2,1.31,83.17,0.0,57.12,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
55313,SATISFACTORY,2022-02-15 22:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,76.0,0.0,0.0,13.28,153.26,37.06,0.86,85.75,23.89,1.32,82.85,0.0,57.48,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
55357,SATISFACTORY,2022-02-15 22:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,76.0,0.0,0.0,12.89,151.67,35.45,0.83,82.66,23.62,1.3,82.47,0.0,57.58,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
55394,SATISFACTORY,2022-02-15 22:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,76.0,0.0,0.0,13.77,155.68,36.2,0.9,84.12,23.4,1.16,82.34,0.0,57.95,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
69055,SATISFACTORY,2022-02-21 07:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,76.0,0.01,0.0,22.47,0.0,46.57,2.2,97.25,17.52,668.19,82.3,0.0,74.37,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
69082,SATISFACTORY,2022-02-21 08:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,76.0,0.01,0.0,19.8,0.0,39.9,1.94,92.56,17.89,770.41,83.52,0.0,74.02,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
69113,SATISFACTORY,2022-02-21 08:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,76.0,0.02,0.0,16.34,0.0,31.94,1.33,73.24,18.69,958.5,83.99,0.0,72.55,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
69141,SATISFACTORY,2022-02-21 08:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,79.0,0.04,0.0,17.36,0.0,33.4,1.01,63.24,19.53,1138.17,83.76,0.0,69.58,1.7,73.903601,18.539217,ABC_Farm_House_Junction_4
69161,SATISFACTORY,2022-02-21 08:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,79.0,0.05,0.0,20.66,0.0,39.09,1.11,71.39,20.36,1293.19,84.56,0.0,65.9,1.7,73.903601,18.539217,ABC_Farm_House_Junction_4
69190,SATISFACTORY,2022-02-21 09:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,79.0,0.07,0.0,21.85,0.0,45.31,1.27,74.23,21.18,1437.49,85.15,0.0,62.78,1.7,73.903601,18.539217,ABC_Farm_House_Junction_4
69216,SATISFACTORY,2022-02-21 09:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,79.0,0.09,0.0,21.99,0.0,47.48,1.38,72.8,22.03,1599.17,85.43,0.0,59.92,1.7,73.903601,18.539217,ABC_Farm_House_Junction_4
69240,SATISFACTORY,2022-02-21 09:32:07+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,81.0,0.1,0.0,24.58,0.0,50.26,1.44,73.98,22.95,1748.35,85.03,0.0,57.17,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
69268,SATISFACTORY,2022-02-21 09:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,81.0,0.12,0.0,28.17,0.0,60.37,1.7,73.28,23.96,1895.07,85.15,0.03,54.43,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
69305,SATISFACTORY,2022-02-21 10:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,81.0,0.14,0.61,25.54,0.0,60.91,1.59,54.25,25.06,2044.44,85.15,0.03,49.75,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
69341,SATISFACTORY,2022-02-21 10:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,81.0,0.17,1.95,24.68,0.0,63.35,1.2,31.42,26.1,2209.98,84.31,0.0,45.01,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
69369,SATISFACTORY,2022-02-21 10:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,81.0,0.27,6.72,25.04,5.6,61.54,1.1,22.16,27.0,5048.57,84.13,0.0,42.15,1.72,73.903601,18.539217,ABC_Farm_House_Junction_4
69403,SATISFACTORY,2022-02-21 10:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,81.0,0.39,11.19,19.25,44.73,45.39,1.08,18.58,27.98,11842.34,84.58,0.0,38.91,1.72,73.903601,18.539217,ABC_Farm_House_Junction_4
69439,SATISFACTORY,2022-02-21 11:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,81.0,0.38,21.04,17.0,84.46,42.12,1.02,9.77,29.12,14308.16,84.8,0.0,35.89,1.73,73.903601,18.539217,ABC_Farm_House_Junction_4
69478,SATISFACTORY,2022-02-21 11:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,81.0,0.29,35.99,17.21,93.8,45.29,0.88,0.99,30.1,11489.13,84.65,0.0,33.74,1.73,73.903601,18.539217,ABC_Farm_House_Junction_4
69511,SATISFACTORY,2022-02-21 11:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,81.0,0.29,41.51,14.71,99.17,41.16,0.81,0.91,30.89,9483.04,84.36,0.0,31.02,1.73,73.903601,18.539217,ABC_Farm_House_Junction_4
69545,SATISFACTORY,2022-02-21 11:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,81.0,0.39,41.69,14.79,105.54,37.78,0.91,2.99,31.88,8009.33,83.85,0.0,28.33,1.73,73.903601,18.539217,ABC_Farm_House_Junction_4
69585,SATISFACTORY,2022-02-21 12:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,81.0,0.39,46.87,16.99,106.83,42.5,0.87,2.22,32.94,6811.18,84.27,0.0,26.45,1.74,73.903601,18.539217,ABC_Farm_House_Junction_4
69622,SATISFACTORY,2022-02-21 12:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,81.0,0.32,54.22,16.84,107.96,45.7,0.85,0.19,33.97,6162.21,85.45,0.0,24.06,1.74,73.903601,18.539217,ABC_Farm_House_Junction_4
69665,SATISFACTORY,2022-02-21 12:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,81.0,0.32,64.39,14.16,110.95,36.9,0.85,0.19,34.76,6290.75,85.96,0.0,21.57,1.74,73.903601,18.539217,ABC_Farm_House_Junction_4
