index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
163172,SATISFACTORY,2022-01-19 16:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,97.0,0.08,39.92,41.25,210.06,89.49,0.81,21.76,32.83,2201.55,71.77,0.0,30.77,0.93,73.828573,18.541967,Pune_University_22
163214,SATISFACTORY,2022-01-19 16:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,97.0,0.06,36.22,35.57,221.51,74.82,1.02,27.0,32.56,1959.76,69.71,0.0,31.27,0.93,73.828573,18.541967,Pune_University_22
163215,SATISFACTORY,2022-01-19 16:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,97.0,0.06,36.22,35.57,221.51,74.82,1.02,27.0,32.56,1959.76,69.71,0.0,31.27,0.93,73.828573,18.541967,Pune_University_22
163250,SATISFACTORY,2022-01-19 17:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,97.0,0.05,29.78,33.03,223.51,63.81,0.86,29.5,32.11,1715.89,68.66,0.0,32.25,0.93,73.828573,18.541967,Pune_University_22
163255,SATISFACTORY,2022-01-19 17:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,97.0,0.05,29.78,33.03,223.51,63.81,0.86,29.5,32.11,1715.89,68.66,0.0,32.25,0.93,73.828573,18.541967,Pune_University_22
163291,SATISFACTORY,2022-01-19 17:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,97.0,0.03,25.59,33.02,227.57,59.39,0.83,31.51,31.5,1448.59,69.1,0.0,32.97,0.93,73.828573,18.541967,Pune_University_22
163292,SATISFACTORY,2022-01-19 17:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,97.0,0.03,25.59,33.02,227.57,59.39,0.83,31.51,31.5,1448.59,69.1,0.0,32.97,0.93,73.828573,18.541967,Pune_University_22
163329,SATISFACTORY,2022-01-19 17:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,97.0,0.02,19.63,34.0,232.86,62.1,1.01,38.91,30.91,1149.0,71.62,0.0,34.45,0.93,73.828573,18.541967,Pune_University_22
163331,SATISFACTORY,2022-01-19 17:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,97.0,0.02,19.63,34.0,232.86,62.1,1.01,38.91,30.91,1149.0,71.62,0.0,34.45,0.93,73.828573,18.541967,Pune_University_22
163598,SATISFACTORY,2022-01-19 19:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,96.0,0.0,1.24,35.73,292.03,81.4,2.95,58.85,25.23,10.58,75.75,0.03,45.83,0.93,73.828573,18.541967,Pune_University_22
163599,SATISFACTORY,2022-01-19 19:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,96.0,0.0,1.24,35.73,292.03,81.4,2.95,58.85,25.23,10.58,75.75,0.03,45.83,0.93,73.828573,18.541967,Pune_University_22
163627,SATISFACTORY,2022-01-19 19:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,95.0,0.0,0.16,39.98,292.94,91.37,2.97,61.51,25.0,10.42,75.02,0.08,46.45,0.93,73.828573,18.541967,Pune_University_22
163633,SATISFACTORY,2022-01-19 19:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,95.0,0.0,0.16,39.98,292.94,91.37,2.97,61.51,25.0,10.42,75.02,0.08,46.45,0.93,73.828573,18.541967,Pune_University_22
163668,SATISFACTORY,2022-01-19 20:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,95.0,0.0,0.5,38.2,294.48,87.18,2.92,61.4,24.64,10.12,75.39,0.04,47.3,0.93,73.828573,18.541967,Pune_University_22
163669,SATISFACTORY,2022-01-19 20:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,95.0,0.0,0.5,38.2,294.48,87.18,2.92,61.4,24.64,10.12,75.39,0.04,47.3,0.93,73.828573,18.541967,Pune_University_22
163698,SATISFACTORY,2022-01-19 20:16:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,95.0,0.0,0.42,32.02,292.68,74.15,2.75,60.02,24.06,10.02,75.17,0.0,48.62,0.93,73.828573,18.541967,Pune_University_22
163705,SATISFACTORY,2022-01-19 20:16:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,95.0,0.0,0.42,32.02,292.68,74.15,2.75,60.02,24.06,10.02,75.17,0.0,48.62,0.93,73.828573,18.541967,Pune_University_22
163738,SATISFACTORY,2022-01-19 20:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,95.0,0.0,0.03,31.32,289.37,72.63,2.52,61.75,23.61,10.06,75.97,0.0,49.58,0.93,73.828573,18.541967,Pune_University_22
163739,SATISFACTORY,2022-01-19 20:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,95.0,0.0,0.03,31.32,289.37,72.63,2.52,61.75,23.61,10.06,75.97,0.0,49.58,0.93,73.828573,18.541967,Pune_University_22
163781,SATISFACTORY,2022-01-19 20:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,93.0,0.0,1.47,26.79,267.37,62.35,1.5,50.27,23.42,10.08,75.31,0.0,49.82,0.93,73.828573,18.541967,Pune_University_22
163785,SATISFACTORY,2022-01-19 20:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,93.0,0.0,1.47,26.79,267.37,62.35,1.5,50.27,23.42,10.08,75.31,0.0,49.82,0.93,73.828573,18.541967,Pune_University_22
163817,SATISFACTORY,2022-01-19 21:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,93.0,0.0,1.58,34.53,263.68,66.13,1.35,47.92,23.41,10.1,74.08,0.0,49.68,0.93,73.828573,18.541967,Pune_University_22
163820,SATISFACTORY,2022-01-19 21:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,93.0,0.0,1.58,34.53,263.68,66.13,1.35,47.92,23.41,10.1,74.08,0.0,49.68,0.93,73.828573,18.541967,Pune_University_22
163857,SATISFACTORY,2022-01-19 21:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,93.0,0.0,0.12,56.04,297.9,104.13,2.73,63.76,23.34,9.78,74.06,0.43,50.41,0.93,73.828573,18.541967,Pune_University_22
163863,SATISFACTORY,2022-01-19 21:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,93.0,0.0,0.12,56.04,297.9,104.13,2.73,63.76,23.34,9.78,74.06,0.43,50.41,0.93,73.828573,18.541967,Pune_University_22
163897,SATISFACTORY,2022-01-19 21:31:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,93.0,0.0,0.01,73.31,317.05,138.9,3.47,69.71,23.18,9.47,73.71,0.49,51.81,0.93,73.828573,18.541967,Pune_University_22
163899,SATISFACTORY,2022-01-19 21:31:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,93.0,0.0,0.01,73.31,317.05,138.9,3.47,69.71,23.18,9.47,73.71,0.49,51.81,0.93,73.828573,18.541967,Pune_University_22
163925,SATISFACTORY,2022-01-19 21:46:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,94.0,0.0,0.0,59.37,306.65,116.81,2.91,65.03,22.82,9.5,72.43,0.06,53.07,0.93,73.828573,18.541967,Pune_University_22
163926,SATISFACTORY,2022-01-19 21:46:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,94.0,0.0,0.0,59.37,306.65,116.81,2.91,65.03,22.82,9.5,72.43,0.06,53.07,0.93,73.828573,18.541967,Pune_University_22
163963,SATISFACTORY,2022-01-19 22:01:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,94.0,0.0,0.0,36.6,297.39,80.67,2.25,62.67,22.23,9.4,71.59,0.0,54.81,0.93,73.828573,18.541967,Pune_University_22
163966,SATISFACTORY,2022-01-19 22:01:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,94.0,0.0,0.0,36.6,297.39,80.67,2.25,62.67,22.23,9.4,71.59,0.0,54.81,0.93,73.828573,18.541967,Pune_University_22
163999,SATISFACTORY,2022-01-19 22:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,94.0,0.0,0.0,38.47,300.9,82.4,2.22,66.07,21.81,9.33,71.8,0.0,56.72,0.93,73.828573,18.541967,Pune_University_22
164001,SATISFACTORY,2022-01-19 22:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,94.0,0.0,0.0,38.47,300.9,82.4,2.22,66.07,21.81,9.33,71.8,0.0,56.72,0.93,73.828573,18.541967,Pune_University_22
164033,SATISFACTORY,2022-01-19 22:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,94.0,0.0,0.0,39.06,302.56,80.33,2.29,67.09,21.51,9.3,71.86,0.0,58.49,0.93,73.828573,18.541967,Pune_University_22
164037,SATISFACTORY,2022-01-19 22:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,94.0,0.0,0.0,39.06,302.56,80.33,2.29,67.09,21.51,9.3,71.86,0.0,58.49,0.93,73.828573,18.541967,Pune_University_22
164069,SATISFACTORY,2022-01-19 22:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,94.0,0.0,0.0,36.29,295.9,77.87,2.0,67.57,21.1,9.33,72.25,0.0,60.34,0.93,73.828573,18.541967,Pune_University_22
164073,SATISFACTORY,2022-01-19 22:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,94.0,0.0,0.0,36.29,295.9,77.87,2.0,67.57,21.1,9.33,72.25,0.0,60.34,0.93,73.828573,18.541967,Pune_University_22
164104,SATISFACTORY,2022-01-19 23:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,94.0,0.0,0.0,34.61,284.51,74.16,1.52,67.83,20.69,9.22,71.62,0.0,62.03,0.93,73.828573,18.541967,Pune_University_22
164106,SATISFACTORY,2022-01-19 23:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,94.0,0.0,0.0,34.61,284.51,74.16,1.52,67.83,20.69,9.22,71.62,0.0,62.03,0.93,73.828573,18.541967,Pune_University_22
164140,SATISFACTORY,2022-01-19 23:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,94.0,0.0,0.0,34.04,274.99,66.71,1.43,65.53,20.37,9.08,71.7,0.0,63.38,0.93,73.828573,18.541967,Pune_University_22
164145,SATISFACTORY,2022-01-19 23:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,94.0,0.0,0.0,34.04,274.99,66.71,1.43,65.53,20.37,9.08,71.7,0.0,63.38,0.93,73.828573,18.541967,Pune_University_22
164174,SATISFACTORY,2022-01-19 23:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,94.0,0.0,0.0,35.08,265.79,66.66,1.32,65.81,20.13,8.95,71.28,0.0,64.36,0.93,73.828573,18.541967,Pune_University_22
164176,SATISFACTORY,2022-01-19 23:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,94.0,0.0,0.0,35.08,265.79,66.66,1.32,65.81,20.13,8.95,71.28,0.0,64.36,0.93,73.828573,18.541967,Pune_University_22
164222,SATISFACTORY,2022-01-19 23:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,92.0,0.0,0.0,38.06,255.86,69.72,1.17,67.33,20.12,8.79,71.25,0.0,64.65,0.93,73.828573,18.541967,Pune_University_22
164223,SATISFACTORY,2022-01-19 23:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,92.0,0.0,0.0,38.06,255.86,69.72,1.17,67.33,20.12,8.79,71.25,0.0,64.65,0.93,73.828573,18.541967,Pune_University_22
164257,SATISFACTORY,2022-01-20 00:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,92.0,0.0,0.0,43.78,258.07,83.15,1.38,71.11,20.31,8.51,72.81,0.0,64.71,0.93,73.828573,18.541967,Pune_University_22
164259,SATISFACTORY,2022-01-20 00:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,92.0,0.0,0.0,43.78,258.07,83.15,1.38,71.11,20.31,8.51,72.81,0.0,64.71,0.93,73.828573,18.541967,Pune_University_22
164298,SATISFACTORY,2022-01-20 00:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,92.0,0.0,0.0,51.28,256.22,97.33,1.49,71.21,20.51,8.34,74.54,0.0,65.16,0.93,73.828573,18.541967,Pune_University_22
164299,SATISFACTORY,2022-01-20 00:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,92.0,0.0,0.0,51.28,256.22,97.33,1.49,71.21,20.51,8.34,74.54,0.0,65.16,0.93,73.828573,18.541967,Pune_University_22
164345,SATISFACTORY,2022-01-20 00:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,92.0,0.0,0.0,53.52,236.18,94.89,1.26,62.58,20.61,8.36,76.78,0.0,65.74,0.93,73.828573,18.541967,Pune_University_22
164346,SATISFACTORY,2022-01-20 00:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,92.0,0.0,0.0,53.52,236.18,94.89,1.26,62.58,20.61,8.36,76.78,0.0,65.74,0.93,73.828573,18.541967,Pune_University_22
164376,SATISFACTORY,2022-01-20 00:46:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,96.0,0.0,0.03,46.26,214.66,78.94,0.98,53.72,20.6,8.24,78.44,0.0,65.95,0.93,73.828573,18.541967,Pune_University_22
164377,SATISFACTORY,2022-01-20 00:46:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,96.0,0.0,0.03,46.26,214.66,78.94,0.98,53.72,20.6,8.24,78.44,0.0,65.95,0.93,73.828573,18.541967,Pune_University_22
164420,SATISFACTORY,2022-01-20 01:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,96.0,0.0,0.23,43.73,201.35,74.49,0.8,50.68,20.55,8.21,78.94,0.0,65.98,0.93,73.828573,18.541967,Pune_University_22
164421,SATISFACTORY,2022-01-20 01:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,96.0,0.0,0.23,43.73,201.35,74.49,0.8,50.68,20.55,8.21,78.94,0.0,65.98,0.93,73.828573,18.541967,Pune_University_22
164452,SATISFACTORY,2022-01-20 01:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,96.0,0.0,0.21,49.32,197.44,84.06,0.88,55.9,20.45,8.21,79.32,0.0,66.41,0.93,73.828573,18.541967,Pune_University_22
164457,SATISFACTORY,2022-01-20 01:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,96.0,0.0,0.21,49.32,197.44,84.06,0.88,55.9,20.45,8.21,79.32,0.0,66.41,0.93,73.828573,18.541967,Pune_University_22
164498,SATISFACTORY,2022-01-20 01:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,96.0,0.0,0.0,53.31,188.59,87.21,0.92,60.5,20.09,8.16,81.68,0.0,67.63,0.93,73.828573,18.541967,Pune_University_22
164499,SATISFACTORY,2022-01-20 01:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,96.0,0.0,0.0,53.31,188.59,87.21,0.92,60.5,20.09,8.16,81.68,0.0,67.63,0.93,73.828573,18.541967,Pune_University_22
164536,SATISFACTORY,2022-01-20 01:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,96.0,0.0,0.0,54.56,167.16,84.5,0.84,63.49,19.46,8.14,82.4,0.0,69.52,0.93,73.828573,18.541967,Pune_University_22
164537,SATISFACTORY,2022-01-20 01:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,96.0,0.0,0.0,54.56,167.16,84.5,0.84,63.49,19.46,8.14,82.4,0.0,69.52,0.93,73.828573,18.541967,Pune_University_22
164571,SATISFACTORY,2022-01-20 02:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,96.0,0.0,0.0,53.48,143.65,84.83,0.82,66.29,18.96,8.14,80.99,0.0,71.0,0.93,73.828573,18.541967,Pune_University_22
164573,SATISFACTORY,2022-01-20 02:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,96.0,0.0,0.0,53.48,143.65,84.83,0.82,66.29,18.96,8.14,80.99,0.0,71.0,0.93,73.828573,18.541967,Pune_University_22
164610,SATISFACTORY,2022-01-20 02:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,96.0,0.0,0.0,54.58,121.59,88.99,0.83,65.45,18.68,8.14,81.02,0.0,71.81,0.93,73.828573,18.541967,Pune_University_22
164613,SATISFACTORY,2022-01-20 02:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,96.0,0.0,0.0,54.58,121.59,88.99,0.83,65.45,18.68,8.14,81.02,0.0,71.81,0.93,73.828573,18.541967,Pune_University_22
164652,SATISFACTORY,2022-01-20 02:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,96.0,0.0,0.0,56.62,101.47,92.85,0.89,64.13,18.5,8.16,81.84,0.0,72.29,0.93,73.828573,18.541967,Pune_University_22
164653,SATISFACTORY,2022-01-20 02:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,96.0,0.0,0.0,56.62,101.47,92.85,0.89,64.13,18.5,8.16,81.84,0.0,72.29,0.93,73.828573,18.541967,Pune_University_22
164688,SATISFACTORY,2022-01-20 02:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,90.0,0.0,0.0,57.51,96.03,96.85,1.03,64.93,18.52,8.1,82.16,0.0,72.15,0.93,73.828573,18.541967,Pune_University_22
164691,SATISFACTORY,2022-01-20 02:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,90.0,0.0,0.0,57.51,96.03,96.85,1.03,64.93,18.52,8.1,82.16,0.0,72.15,0.93,73.828573,18.541967,Pune_University_22
164726,SATISFACTORY,2022-01-20 03:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,90.0,0.0,0.0,58.92,92.43,104.25,1.02,64.0,18.61,8.05,80.1,0.0,71.88,0.93,73.828573,18.541967,Pune_University_22
164731,SATISFACTORY,2022-01-20 03:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/978ed964-88ee-fbc8-2092-5e41065c6405,90.0,0.0,0.0,58.92,92.43,104.25,1.02,64.0,18.61,8.05,80.1,0.0,71.88,0.93,73.828573,18.541967,Pune_University_22
