index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
85392,SATISFACTORY,2022-02-26 03:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,97.0,0.0,20.09,0.9,0.0,1.55,0.57,55.23,23.97,4.4,62.69,0.0,52.12,0.93,73.869399,18.501306,Seven Loves Square_16
85427,SATISFACTORY,2022-02-26 03:16:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,97.0,0.0,23.54,0.43,0.0,0.73,0.51,51.96,23.7,4.39,62.31,0.0,52.58,0.93,73.869399,18.501306,Seven Loves Square_16
85459,SATISFACTORY,2022-02-26 03:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,97.0,0.0,25.28,0.32,0.0,0.56,0.5,50.71,23.51,4.4,61.66,0.0,53.01,0.93,73.869399,18.501306,Seven Loves Square_16
85491,SATISFACTORY,2022-02-26 03:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,79.0,0.0,26.75,0.78,0.0,1.35,0.48,49.4,23.31,4.39,61.4,0.0,53.76,0.93,73.869399,18.501306,Seven Loves Square_16
85520,SATISFACTORY,2022-02-26 04:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,79.0,0.0,23.9,0.87,0.0,1.5,0.48,50.3,23.06,4.41,61.76,0.0,54.45,0.93,73.869399,18.501306,Seven Loves Square_16
85553,SATISFACTORY,2022-02-26 04:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,79.0,0.0,19.87,0.44,0.0,0.76,0.49,51.37,22.93,4.42,62.38,0.0,54.73,0.93,73.869399,18.501306,Seven Loves Square_16
85584,SATISFACTORY,2022-02-26 04:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,79.0,0.0,15.74,0.47,0.0,0.82,0.5,51.74,22.9,4.44,63.24,0.0,55.01,0.93,73.869399,18.501306,Seven Loves Square_16
85620,SATISFACTORY,2022-02-26 04:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.0,14.92,0.84,0.0,1.42,0.51,53.12,22.89,4.43,63.89,0.0,55.44,0.93,73.869399,18.501306,Seven Loves Square_16
85648,SATISFACTORY,2022-02-26 05:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.0,16.7,1.04,0.0,1.77,0.52,54.58,22.72,4.43,65.31,0.0,56.19,0.93,73.869399,18.501306,Seven Loves Square_16
85674,SATISFACTORY,2022-02-26 05:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.0,13.59,1.13,0.0,1.93,0.6,55.84,22.56,4.42,65.44,0.0,56.7,0.93,73.869399,18.501306,Seven Loves Square_16
85700,SATISFACTORY,2022-02-26 05:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.0,9.77,0.96,0.0,1.64,0.65,56.3,22.56,4.43,65.1,0.0,56.82,0.93,73.869399,18.501306,Seven Loves Square_16
85728,SATISFACTORY,2022-02-26 05:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.0,10.05,0.78,0.0,1.24,0.61,54.78,22.52,4.43,65.92,0.0,56.96,0.93,73.869399,18.501306,Seven Loves Square_16
85761,SATISFACTORY,2022-02-26 06:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.0,12.55,0.69,0.0,1.08,0.59,53.96,22.37,4.42,65.77,0.0,57.22,0.93,73.869399,18.501306,Seven Loves Square_16
85785,SATISFACTORY,2022-02-26 06:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.0,11.46,0.75,0.0,1.27,0.67,55.92,22.16,4.43,66.18,0.0,57.97,0.93,73.869399,18.501306,Seven Loves Square_16
85817,SATISFACTORY,2022-02-26 06:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.0,8.7,1.21,0.0,2.05,0.82,57.76,22.04,5.03,66.69,0.0,58.61,0.93,73.869399,18.501306,Seven Loves Square_16
85844,SATISFACTORY,2022-02-26 06:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.0,8.45,1.06,0.0,1.79,1.01,58.53,21.96,17.32,67.41,0.0,58.73,0.94,73.869399,18.501306,Seven Loves Square_16
85873,SATISFACTORY,2022-02-26 07:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.0,8.4,0.97,0.0,1.5,1.04,57.93,21.87,73.48,68.84,0.0,58.8,0.94,73.869399,18.501306,Seven Loves Square_16
85907,SATISFACTORY,2022-02-26 07:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.0,8.52,1.13,0.0,1.79,1.03,57.43,21.82,192.3,69.38,0.0,59.01,0.94,73.869399,18.501306,Seven Loves Square_16
85935,SATISFACTORY,2022-02-26 07:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.01,8.38,1.31,0.0,2.23,1.13,57.9,21.72,354.89,69.19,0.0,59.41,0.94,73.869399,18.501306,Seven Loves Square_16
85946,SATISFACTORY,2022-02-26 07:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.02,8.85,1.49,0.0,2.47,1.14,57.34,21.72,534.97,69.42,0.0,59.08,0.94,73.869399,18.501306,Seven Loves Square_16
85974,SATISFACTORY,2022-02-26 08:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.05,9.37,1.45,0.0,2.41,1.35,58.41,21.96,712.32,70.03,0.0,58.35,0.94,73.869399,18.501306,Seven Loves Square_16
86007,SATISFACTORY,2022-02-26 08:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.07,9.72,1.34,0.0,2.3,1.53,60.05,22.33,881.97,70.07,0.0,58.01,0.94,73.869399,18.501306,Seven Loves Square_16
86046,SATISFACTORY,2022-02-26 08:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.1,10.14,0.98,0.0,1.69,1.68,60.8,22.75,1074.53,70.34,0.0,57.57,0.94,73.869399,18.501306,Seven Loves Square_16
86074,SATISFACTORY,2022-02-26 08:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.14,10.84,1.34,0.0,2.29,1.91,59.37,23.25,1284.4,71.31,0.0,56.04,0.94,73.869399,18.501306,Seven Loves Square_16
86097,SATISFACTORY,2022-02-26 09:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.18,10.85,1.63,0.0,2.7,2.1,58.03,23.89,1471.4,71.44,0.0,53.1,0.94,73.869399,18.501306,Seven Loves Square_16
86123,SATISFACTORY,2022-02-26 09:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.24,10.27,1.03,0.0,1.68,2.42,56.76,24.68,1641.4,71.63,0.0,49.37,0.94,73.869399,18.501306,Seven Loves Square_16
86149,SATISFACTORY,2022-02-26 09:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.3,12.68,1.06,0.0,1.82,2.45,54.15,25.56,1804.88,72.02,0.0,46.07,0.94,73.869399,18.501306,Seven Loves Square_16
86185,SATISFACTORY,2022-02-26 09:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.36,14.37,1.29,0.0,2.21,2.71,50.22,26.45,1953.71,71.96,0.0,42.83,0.94,73.869399,18.501306,Seven Loves Square_16
86209,SATISFACTORY,2022-02-26 10:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.42,19.03,1.48,0.0,2.54,2.42,32.77,27.36,2099.12,72.06,0.0,36.47,0.94,73.869399,18.501306,Seven Loves Square_16
86236,SATISFACTORY,2022-02-26 10:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.49,25.17,1.16,0.0,1.99,1.68,22.49,28.25,2269.41,72.32,0.0,31.02,0.94,73.869399,18.501306,Seven Loves Square_16
86268,SATISFACTORY,2022-02-26 10:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,0.55,28.63,0.23,0.0,0.39,1.45,27.73,29.0,2534.68,72.4,0.0,30.35,0.94,73.869399,18.501306,Seven Loves Square_16
86301,SATISFACTORY,2022-02-26 10:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,62.0,0.66,38.98,0.0,0.0,0.0,1.13,24.86,29.68,6342.59,72.39,0.0,30.42,0.94,73.869399,18.501306,Seven Loves Square_16
86332,SATISFACTORY,2022-02-26 11:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,62.0,0.93,42.95,0.0,0.0,0.0,1.12,24.12,30.37,15257.64,72.34,0.0,29.34,0.94,73.869399,18.501306,Seven Loves Square_16
86364,SATISFACTORY,2022-02-26 11:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,62.0,1.2,37.12,0.0,0.0,0.0,1.35,25.89,31.36,19478.08,72.23,0.0,27.97,0.94,73.869399,18.501306,Seven Loves Square_16
86405,SATISFACTORY,2022-02-26 11:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,62.0,1.38,33.41,0.0,0.0,0.0,1.51,22.58,32.46,16684.99,72.21,0.0,26.48,0.94,73.869399,18.501306,Seven Loves Square_16
86440,SATISFACTORY,2022-02-26 11:46:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,1.52,34.79,0.0,0.0,0.0,1.45,14.51,33.31,13495.84,72.41,0.0,24.46,0.94,73.869399,18.501306,Seven Loves Square_16
86473,SATISFACTORY,2022-02-26 12:01:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,1.62,34.08,0.0,0.0,0.0,1.77,12.91,33.95,9460.49,73.15,0.0,22.21,0.94,73.869399,18.501306,Seven Loves Square_16
86507,SATISFACTORY,2022-02-26 12:16:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,1.65,36.2,0.0,0.0,0.0,1.63,12.06,34.54,5466.23,73.28,0.0,20.96,0.94,73.869399,18.501306,Seven Loves Square_16
86545,SATISFACTORY,2022-02-26 12:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,63.0,1.5,42.23,0.0,0.0,0.0,1.2,7.6,35.09,4074.72,73.23,0.0,20.24,0.94,73.869399,18.501306,Seven Loves Square_16
86580,SATISFACTORY,2022-02-26 12:46:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,69.0,1.16,45.28,0.04,0.0,0.07,1.29,9.27,35.59,4137.32,73.39,0.0,19.8,0.94,73.869399,18.501306,Seven Loves Square_16
86612,SATISFACTORY,2022-02-26 13:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,69.0,0.94,39.67,0.04,0.0,0.07,1.8,18.04,36.12,4192.29,73.3,0.0,20.02,0.94,73.869399,18.501306,Seven Loves Square_16
86647,SATISFACTORY,2022-02-26 13:16:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,69.0,0.9,38.45,0.0,0.0,0.0,2.09,22.94,36.37,4297.26,73.57,0.0,19.94,0.94,73.869399,18.501306,Seven Loves Square_16
86700,SATISFACTORY,2022-02-26 13:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,76.0,0.82,53.11,0.08,0.0,0.13,1.37,18.93,36.83,4674.71,73.56,0.0,19.8,0.94,73.869399,18.501306,Seven Loves Square_16
86729,SATISFACTORY,2022-02-26 14:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,76.0,0.79,50.34,0.0,0.0,0.0,1.64,22.16,37.26,4924.65,73.72,0.0,19.7,0.94,73.869399,18.501306,Seven Loves Square_16
86759,SATISFACTORY,2022-02-26 14:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,76.0,0.78,53.37,0.0,0.0,0.0,1.61,22.05,37.62,5094.04,73.84,0.0,19.31,0.93,73.869399,18.501306,Seven Loves Square_16
86772,SATISFACTORY,2022-02-26 14:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,76.0,0.78,60.73,0.0,0.0,0.0,1.22,19.47,37.67,5245.42,73.69,0.0,18.91,0.93,73.869399,18.501306,Seven Loves Square_16
86799,SATISFACTORY,2022-02-26 14:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,80.0,0.73,58.8,0.0,0.0,0.0,1.39,23.61,37.73,5399.65,73.53,0.0,18.85,0.93,73.869399,18.501306,Seven Loves Square_16
86829,SATISFACTORY,2022-02-26 15:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,80.0,0.73,57.79,0.0,0.0,0.0,1.48,25.34,38.13,5492.62,73.44,0.0,18.57,0.93,73.869399,18.501306,Seven Loves Square_16
86859,SATISFACTORY,2022-02-26 15:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,80.0,0.74,54.57,0.0,0.0,0.0,1.64,27.95,38.44,5577.13,73.31,0.0,18.32,0.93,73.869399,18.501306,Seven Loves Square_16
86889,SATISFACTORY,2022-02-26 15:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,80.0,0.65,53.63,0.0,0.0,0.0,1.83,29.45,38.45,5081.69,73.25,0.0,18.34,0.93,73.869399,18.501306,Seven Loves Square_16
86924,SATISFACTORY,2022-02-26 15:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,83.0,0.52,59.71,0.0,0.0,0.0,1.5,25.79,38.41,4220.66,73.13,0.0,18.35,0.93,73.869399,18.501306,Seven Loves Square_16
86948,SATISFACTORY,2022-02-26 16:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,83.0,0.4,54.43,0.0,0.0,0.0,1.71,32.79,38.26,3487.51,73.35,0.0,18.52,0.93,73.869399,18.501306,Seven Loves Square_16
86973,SATISFACTORY,2022-02-26 16:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,83.0,0.3,45.65,0.0,0.0,0.0,2.28,41.72,37.94,2567.27,73.2,0.0,18.91,0.93,73.869399,18.501306,Seven Loves Square_16
87003,SATISFACTORY,2022-02-26 16:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,83.0,0.22,38.92,0.0,0.0,0.0,2.53,47.71,37.41,2238.96,73.03,0.0,19.38,0.93,73.869399,18.501306,Seven Loves Square_16
87027,SATISFACTORY,2022-02-26 16:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,88.0,0.17,35.8,0.04,0.0,0.07,2.63,53.12,37.01,2712.05,73.41,0.0,19.91,0.93,73.869399,18.501306,Seven Loves Square_16
87057,SATISFACTORY,2022-02-26 17:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,88.0,0.14,36.86,0.04,0.0,0.07,2.4,51.97,36.98,2811.2,73.45,0.01,20.9,0.93,73.869399,18.501306,Seven Loves Square_16
87087,SATISFACTORY,2022-02-26 17:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,88.0,0.11,40.87,0.0,0.0,0.0,1.95,46.46,36.59,2495.65,73.33,0.01,21.71,0.93,73.869399,18.501306,Seven Loves Square_16
87111,SATISFACTORY,2022-02-26 17:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,88.0,0.07,37.93,0.0,0.0,0.0,2.15,48.46,36.01,1998.08,73.31,0.09,22.03,0.93,73.869399,18.501306,Seven Loves Square_16
87135,SATISFACTORY,2022-02-26 17:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,85.0,0.05,31.07,0.0,0.0,0.0,2.5,53.68,35.5,1273.79,72.69,0.09,22.54,0.93,73.869399,18.501306,Seven Loves Square_16
87165,SATISFACTORY,2022-02-26 18:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,85.0,0.03,32.37,0.15,0.0,0.26,2.21,50.92,34.64,699.92,72.26,0.0,23.16,0.93,73.869399,18.501306,Seven Loves Square_16
87192,SATISFACTORY,2022-02-26 18:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,85.0,0.01,31.97,0.15,0.0,0.26,2.34,51.82,33.6,336.3,72.6,0.04,23.99,0.93,73.869399,18.501306,Seven Loves Square_16
87215,SATISFACTORY,2022-02-26 18:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,85.0,0.0,27.61,0.07,0.0,0.13,2.91,57.54,32.81,132.48,73.25,0.1,25.15,0.93,73.869399,18.501306,Seven Loves Square_16
87248,SATISFACTORY,2022-02-26 18:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,94.0,0.0,23.47,0.07,0.0,0.13,3.3,60.73,32.21,38.16,73.24,0.4,26.17,0.93,73.869399,18.501306,Seven Loves Square_16
87276,SATISFACTORY,2022-02-26 19:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,94.0,0.0,17.95,0.0,0.0,0.0,4.06,65.53,31.75,13.48,72.94,0.98,27.09,0.93,73.869399,18.501306,Seven Loves Square_16
87304,SATISFACTORY,2022-02-26 19:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,94.0,0.0,12.85,0.23,0.0,0.39,5.4,73.13,31.41,10.52,73.03,2.59,28.32,0.93,73.869399,18.501306,Seven Loves Square_16
87329,SATISFACTORY,2022-02-26 19:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,94.0,0.0,11.51,0.6,0.0,1.03,6.01,76.68,31.1,10.26,72.85,3.59,29.48,0.94,73.869399,18.501306,Seven Loves Square_16
87363,MODERATE,2022-02-26 19:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,105.0,0.0,11.61,0.44,0.0,0.76,5.56,78.18,30.75,9.96,72.63,2.71,30.53,0.94,73.869399,18.501306,Seven Loves Square_16
87385,MODERATE,2022-02-26 20:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,105.0,0.0,11.51,0.07,0.0,0.12,5.34,81.94,30.38,9.71,72.99,1.89,31.85,0.94,73.869399,18.501306,Seven Loves Square_16
87410,MODERATE,2022-02-26 20:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,105.0,0.0,12.33,0.0,0.0,0.0,5.4,86.46,30.08,9.55,72.99,1.94,33.41,0.94,73.869399,18.501306,Seven Loves Square_16
87437,MODERATE,2022-02-26 20:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,105.0,0.0,13.82,0.34,0.0,0.59,4.87,90.99,29.79,8.91,72.44,1.72,35.62,0.94,73.869399,18.501306,Seven Loves Square_16
