index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
52943,MODERATE,2022-02-15 07:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,164.0,0.02,33.94,157.07,284.16,229.95,0.62,32.24,17.11,2847.63,71.25,0.0,73.52,0.93,73.840366,18.509298,Ptrakar bhavn_72
52981,MODERATE,2022-02-15 08:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,164.0,0.05,34.65,123.42,284.84,187.3,0.62,32.55,17.4,4199.11,71.34,0.0,72.72,0.93,73.840366,18.509298,Ptrakar bhavn_72
53024,MODERATE,2022-02-15 08:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,164.0,0.09,35.74,100.76,282.86,159.56,0.59,32.67,17.74,11777.61,71.33,0.0,71.88,0.93,73.840366,18.509298,Ptrakar bhavn_72
53085,MODERATE,2022-02-15 08:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,156.0,0.15,36.97,117.82,276.06,178.65,0.61,33.34,18.29,28198.75,71.03,0.0,70.52,0.93,73.840366,18.509298,Ptrakar bhavn_72
53125,MODERATE,2022-02-15 08:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,156.0,0.24,38.32,118.34,268.59,180.29,0.69,33.3,19.19,41695.67,70.95,0.0,67.9,0.93,73.840366,18.509298,Ptrakar bhavn_72
53172,MODERATE,2022-02-15 09:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,156.0,0.36,42.38,125.65,268.58,193.95,0.74,31.79,20.07,47928.68,70.38,0.0,65.01,0.93,73.840366,18.509298,Ptrakar bhavn_72
53220,MODERATE,2022-02-15 09:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,156.0,0.5,47.99,174.42,267.97,246.16,0.81,31.48,21.14,51392.52,69.9,0.0,61.82,0.93,73.840366,18.509298,Ptrakar bhavn_72
53265,MODERATE,2022-02-15 09:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,162.0,0.57,52.46,194.7,266.68,281.38,0.94,32.32,22.52,52917.95,70.36,0.0,57.84,0.93,73.840366,18.509298,Ptrakar bhavn_72
53303,MODERATE,2022-02-15 09:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,162.0,0.54,59.81,184.36,266.11,290.03,1.02,31.61,23.87,51767.7,70.88,0.0,54.12,0.93,73.840366,18.509298,Ptrakar bhavn_72
53348,MODERATE,2022-02-15 10:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,162.0,0.55,67.32,183.26,262.03,289.05,0.98,24.68,25.03,49090.72,71.08,0.0,50.58,0.93,73.840366,18.509298,Ptrakar bhavn_72
53387,MODERATE,2022-02-15 10:16:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,162.0,0.62,75.9,168.9,257.55,272.62,0.86,15.63,25.9,46673.84,71.38,0.0,47.41,0.93,73.840366,18.509298,Ptrakar bhavn_72
53442,MODERATE,2022-02-15 10:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,173.0,0.69,80.53,144.34,251.61,238.63,0.76,9.16,26.55,45406.2,69.62,0.0,44.91,0.93,73.840366,18.509298,Ptrakar bhavn_72
53488,MODERATE,2022-02-15 10:46:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,173.0,0.78,82.32,108.27,243.1,179.83,0.63,2.98,27.3,45250.78,67.28,0.0,41.8,0.93,73.840366,18.509298,Ptrakar bhavn_72
53533,MODERATE,2022-02-15 11:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,173.0,0.87,88.59,87.5,237.61,143.18,0.5,0.07,28.04,44238.44,67.12,0.0,38.94,0.93,73.840366,18.509298,Ptrakar bhavn_72
53577,MODERATE,2022-02-15 11:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,173.0,0.95,93.21,75.3,235.19,127.56,0.41,0.0,28.48,40430.64,66.96,0.0,37.43,0.93,73.840366,18.509298,Ptrakar bhavn_72
53605,MODERATE,2022-02-15 11:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,174.0,1.01,93.2,66.03,233.42,115.37,0.38,0.0,28.91,26863.73,66.81,0.0,36.23,0.93,73.840366,18.509298,Ptrakar bhavn_72
53643,MODERATE,2022-02-15 11:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,174.0,1.06,89.96,54.1,229.4,95.18,0.33,0.0,29.36,12332.11,66.75,0.0,34.92,0.93,73.840366,18.509298,Ptrakar bhavn_72
53680,MODERATE,2022-02-15 12:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,174.0,1.1,88.47,52.11,225.08,88.61,0.34,0.0,29.75,8524.25,66.49,0.0,34.03,0.93,73.840366,18.509298,Ptrakar bhavn_72
53720,MODERATE,2022-02-15 12:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,174.0,1.11,90.0,61.76,223.12,102.11,0.36,0.0,30.2,8468.65,66.6,0.0,33.29,0.93,73.840366,18.509298,Ptrakar bhavn_72
53761,MODERATE,2022-02-15 12:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,174.0,1.12,96.99,63.76,223.49,107.52,0.3,0.0,30.49,8456.56,66.86,0.0,32.29,0.93,73.840366,18.509298,Ptrakar bhavn_72
53810,MODERATE,2022-02-15 12:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,174.0,1.13,103.36,58.0,225.23,95.86,0.29,0.0,30.61,8815.77,67.03,0.0,31.39,0.93,73.840366,18.509298,Ptrakar bhavn_72
53856,MODERATE,2022-02-15 13:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,174.0,1.14,106.97,52.73,223.07,86.27,0.28,0.0,30.94,9184.61,67.6,0.0,30.27,0.93,73.840366,18.509298,Ptrakar bhavn_72
53894,MODERATE,2022-02-15 13:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,174.0,1.14,107.11,49.19,222.58,83.07,0.31,0.17,31.3,9325.56,68.28,0.0,29.12,0.93,73.840366,18.509298,Ptrakar bhavn_72
53942,MODERATE,2022-02-15 13:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,173.0,1.12,107.34,50.4,218.26,84.76,0.35,0.17,32.01,9259.1,68.5,0.0,27.86,0.93,73.840366,18.509298,Ptrakar bhavn_72
54133,MODERATE,2022-02-15 14:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,173.0,0.95,117.15,50.64,217.79,83.11,0.28,0.0,33.0,6492.45,70.22,0.0,26.0,0.93,73.840366,18.509298,Ptrakar bhavn_72
54185,MODERATE,2022-02-15 15:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,173.0,0.92,112.0,42.85,218.13,71.74,0.22,0.0,33.1,7165.11,71.21,0.0,25.81,0.93,73.840366,18.509298,Ptrakar bhavn_72
54225,MODERATE,2022-02-15 15:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,173.0,0.91,109.69,38.93,215.97,63.8,0.2,0.0,34.41,7418.26,71.19,0.0,24.52,0.93,73.840366,18.509298,Ptrakar bhavn_72
62196,SATISFACTORY,2022-02-18 18:31:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,65.0,0.01,67.88,23.25,240.21,47.21,0.45,24.56,29.66,296.85,68.73,0.0,38.28,0.93,73.840366,18.509298,Ptrakar bhavn_72
62220,SATISFACTORY,2022-02-18 18:46:29+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,65.0,0.0,62.99,25.4,247.24,45.39,0.52,31.36,28.63,53.95,69.66,0.0,40.59,0.93,73.840366,18.509298,Ptrakar bhavn_72
62246,SATISFACTORY,2022-02-18 19:01:28+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,65.0,0.0,60.15,27.79,249.32,48.09,0.56,36.06,27.93,3.3,70.3,0.0,42.51,0.93,73.840366,18.509298,Ptrakar bhavn_72
62273,SATISFACTORY,2022-02-18 19:16:29+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,65.0,0.0,55.36,32.76,252.3,59.85,0.75,41.11,27.48,0.19,70.4,0.0,44.32,0.93,73.840366,18.509298,Ptrakar bhavn_72
62299,SATISFACTORY,2022-02-18 19:31:28+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,65.0,0.0,54.19,35.88,254.78,66.2,0.77,42.37,27.06,0.15,70.44,0.0,45.9,0.93,73.840366,18.509298,Ptrakar bhavn_72
62326,SATISFACTORY,2022-02-18 19:46:29+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,61.0,0.0,59.76,36.67,253.07,68.16,0.53,38.26,26.64,0.15,70.48,0.0,46.85,0.93,73.840366,18.509298,Ptrakar bhavn_72
62354,SATISFACTORY,2022-02-18 20:01:28+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,61.0,0.0,56.87,31.03,253.32,57.38,0.54,38.59,26.28,0.15,70.86,0.0,47.44,0.93,73.840366,18.509298,Ptrakar bhavn_72
62377,SATISFACTORY,2022-02-18 20:16:28+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,61.0,0.0,50.07,31.72,257.47,55.65,0.72,41.19,25.98,0.15,70.61,0.0,47.99,0.93,73.840366,18.509298,Ptrakar bhavn_72
62409,SATISFACTORY,2022-02-18 20:31:29+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,58.0,0.0,49.3,39.0,259.59,63.39,0.73,40.02,25.75,0.14,72.27,0.0,48.45,0.93,73.840366,18.509298,Ptrakar bhavn_72
62433,SATISFACTORY,2022-02-18 20:46:29+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,58.0,0.0,53.87,38.26,256.69,63.29,0.55,35.87,25.49,0.12,74.73,0.0,49.04,0.93,73.840366,18.509298,Ptrakar bhavn_72
62456,SATISFACTORY,2022-02-18 21:01:28+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,58.0,0.0,51.0,40.59,256.71,71.15,0.61,37.0,25.18,0.12,72.97,0.0,49.85,0.93,73.840366,18.509298,Ptrakar bhavn_72
62482,SATISFACTORY,2022-02-18 21:16:28+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,58.0,0.0,41.31,41.51,261.27,76.32,0.78,41.43,24.93,0.13,71.9,0.0,50.64,0.93,73.840366,18.509298,Ptrakar bhavn_72
62503,SATISFACTORY,2022-02-18 21:31:28+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,58.0,0.0,36.76,41.76,264.66,76.33,0.78,41.54,24.77,0.14,72.09,0.0,51.35,0.93,73.840366,18.509298,Ptrakar bhavn_72
62527,SATISFACTORY,2022-02-18 21:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,61.0,0.0,36.04,46.75,267.38,78.02,0.77,41.35,24.61,0.15,71.04,0.0,51.89,0.93,73.840366,18.509298,Ptrakar bhavn_72
62561,SATISFACTORY,2022-02-18 22:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,61.0,0.0,35.38,55.68,269.89,90.87,0.77,42.79,24.45,0.15,70.07,0.0,52.8,0.93,73.840366,18.509298,Ptrakar bhavn_72
62600,SATISFACTORY,2022-02-18 22:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,61.0,0.0,34.24,60.07,272.78,101.0,0.76,42.92,24.23,0.15,69.08,0.0,54.16,0.93,73.840366,18.509298,Ptrakar bhavn_72
62626,SATISFACTORY,2022-02-18 22:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,68.0,0.0,33.43,58.03,274.68,103.43,0.73,41.28,24.04,0.15,67.45,0.0,55.18,0.93,73.840366,18.509298,Ptrakar bhavn_72
62665,SATISFACTORY,2022-02-18 22:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,68.0,0.0,34.25,53.15,274.69,97.77,0.65,38.67,23.86,0.15,65.83,0.0,56.0,0.93,73.840366,18.509298,Ptrakar bhavn_72
62700,SATISFACTORY,2022-02-18 23:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,68.0,0.0,35.18,48.54,271.54,83.74,0.57,37.13,23.57,0.14,65.52,0.0,56.73,0.93,73.840366,18.509298,Ptrakar bhavn_72
62740,SATISFACTORY,2022-02-18 23:16:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,68.0,0.0,34.42,38.08,271.06,63.35,0.56,36.81,23.33,0.13,65.71,0.0,57.29,0.93,73.840366,18.509298,Ptrakar bhavn_72
62770,SATISFACTORY,2022-02-18 23:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,68.0,0.0,35.55,35.8,270.74,61.42,0.56,34.35,23.17,0.13,67.33,0.0,57.49,0.93,73.840366,18.509298,Ptrakar bhavn_72
62806,SATISFACTORY,2022-02-18 23:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,68.0,0.0,38.07,43.18,268.33,71.6,0.52,31.13,22.95,0.13,68.2,0.0,57.58,0.93,73.840366,18.509298,Ptrakar bhavn_72
62843,SATISFACTORY,2022-02-19 00:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,68.0,0.0,38.06,39.76,270.21,68.12,0.5,30.16,22.72,0.12,67.5,0.0,58.2,0.93,73.840366,18.509298,Ptrakar bhavn_72
62872,SATISFACTORY,2022-02-19 00:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,68.0,0.0,38.62,38.11,272.27,65.6,0.45,29.46,22.5,0.12,67.24,0.0,59.03,0.93,73.840366,18.509298,Ptrakar bhavn_72
62919,SATISFACTORY,2022-02-19 00:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,67.0,0.0,40.2,38.64,270.05,64.07,0.4,29.11,22.3,0.12,67.82,0.0,59.89,0.93,73.840366,18.509298,Ptrakar bhavn_72
62952,SATISFACTORY,2022-02-19 00:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,67.0,0.0,39.98,36.89,268.89,62.43,0.36,28.9,22.1,0.13,69.34,0.0,60.94,0.93,73.840366,18.509298,Ptrakar bhavn_72
62988,SATISFACTORY,2022-02-19 01:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,67.0,0.0,39.55,37.44,272.27,62.5,0.36,28.68,21.92,0.13,69.19,0.0,61.79,0.93,73.840366,18.509298,Ptrakar bhavn_72
63032,SATISFACTORY,2022-02-19 01:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,67.0,0.0,39.85,37.08,271.15,61.25,0.37,28.33,21.72,0.13,68.07,0.0,62.41,0.93,73.840366,18.509298,Ptrakar bhavn_72
63065,SATISFACTORY,2022-02-19 01:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,67.0,0.0,39.76,34.69,270.4,56.14,0.33,28.69,21.52,0.13,66.74,0.0,63.14,0.93,73.840366,18.509298,Ptrakar bhavn_72
63101,SATISFACTORY,2022-02-19 01:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,66.0,0.0,39.81,33.01,272.74,52.69,0.3,29.07,21.35,0.13,65.97,0.0,64.09,0.93,73.840366,18.509298,Ptrakar bhavn_72
63143,SATISFACTORY,2022-02-19 02:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,66.0,0.0,40.08,33.0,273.31,53.73,0.29,28.38,21.16,0.12,66.21,0.0,64.92,0.93,73.840366,18.509298,Ptrakar bhavn_72
63178,SATISFACTORY,2022-02-19 02:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,66.0,0.0,40.78,29.66,273.96,47.59,0.28,27.39,21.01,0.12,66.27,0.0,65.43,0.93,73.840366,18.509298,Ptrakar bhavn_72
63217,SATISFACTORY,2022-02-19 02:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,64.0,0.0,41.62,27.28,273.87,43.91,0.27,26.4,20.83,0.12,66.61,0.0,65.92,0.93,73.840366,18.509298,Ptrakar bhavn_72
63248,SATISFACTORY,2022-02-19 02:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,64.0,0.0,42.5,33.27,272.81,52.11,0.26,25.65,20.63,0.12,66.94,0.0,66.29,0.93,73.840366,18.509298,Ptrakar bhavn_72
63287,SATISFACTORY,2022-02-19 03:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,64.0,0.0,42.13,37.81,273.22,57.03,0.26,25.64,20.47,0.12,66.78,0.0,66.64,0.93,73.840366,18.509298,Ptrakar bhavn_72
63325,SATISFACTORY,2022-02-19 03:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,64.0,0.0,40.78,36.07,275.18,54.65,0.26,26.28,20.35,0.12,66.67,0.0,67.03,0.93,73.840366,18.509298,Ptrakar bhavn_72
63363,SATISFACTORY,2022-02-19 03:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,64.0,0.0,40.28,31.33,276.63,48.23,0.26,26.56,20.24,0.12,67.29,0.0,67.44,0.93,73.840366,18.509298,Ptrakar bhavn_72
63400,SATISFACTORY,2022-02-19 03:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,63.0,0.0,40.19,30.67,277.01,47.45,0.26,26.29,20.12,0.12,68.82,0.0,68.01,0.93,73.840366,18.509298,Ptrakar bhavn_72
63435,SATISFACTORY,2022-02-19 04:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,63.0,0.0,39.61,34.99,276.52,53.53,0.26,26.66,20.0,0.12,67.89,0.0,68.37,0.93,73.840366,18.509298,Ptrakar bhavn_72
63469,SATISFACTORY,2022-02-19 04:16:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,63.0,0.0,40.33,35.26,277.23,53.97,0.25,26.11,19.86,0.12,65.74,0.0,68.73,0.93,73.840366,18.509298,Ptrakar bhavn_72
63509,SATISFACTORY,2022-02-19 04:31:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,61.0,0.0,42.0,33.62,276.77,50.89,0.24,24.82,19.75,0.12,65.43,0.0,68.84,0.93,73.840366,18.509298,Ptrakar bhavn_72
