index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
75070,MODERATE,2022-02-23 02:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,112.0,0.0,28.22,0.5,382.21,0.62,0.97,45.83,23.25,1.56,76.1,0.0,63.4,0.94,73.889113,18.546154,Gunjan Square_65
75100,MODERATE,2022-02-23 03:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,112.0,0.0,30.82,0.07,390.17,0.08,1.02,33.78,22.98,1.53,76.95,0.0,65.06,0.94,73.889113,18.546154,Gunjan Square_65
75129,MODERATE,2022-02-23 03:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,112.0,0.0,34.63,0.06,387.89,0.07,0.97,22.49,22.83,1.51,76.5,0.0,67.56,0.94,73.889113,18.546154,Gunjan Square_65
75159,MODERATE,2022-02-23 03:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,112.0,0.0,34.32,0.04,377.32,0.05,0.86,29.07,22.64,2.11,75.07,0.0,67.49,0.94,73.889113,18.546154,Gunjan Square_65
75185,MODERATE,2022-02-23 03:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,108.0,0.0,33.7,0.2,382.02,0.24,0.89,29.54,22.43,2.96,73.85,0.0,66.72,0.94,73.889113,18.546154,Gunjan Square_65
75209,MODERATE,2022-02-23 04:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,108.0,0.0,35.22,0.6,395.37,0.75,0.99,17.2,22.27,3.16,75.11,0.0,68.57,0.94,73.889113,18.546154,Gunjan Square_65
75240,MODERATE,2022-02-23 04:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,108.0,0.0,36.18,0.83,390.45,1.04,0.91,16.66,22.22,2.71,75.86,0.0,69.4,0.94,73.889113,18.546154,Gunjan Square_65
75264,MODERATE,2022-02-23 04:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,108.0,0.0,37.35,0.77,373.58,0.97,0.71,25.84,22.21,2.54,76.06,0.0,67.68,0.94,73.889113,18.546154,Gunjan Square_65
75290,MODERATE,2022-02-23 04:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,104.0,0.0,35.96,0.52,365.37,0.65,0.65,31.84,22.18,2.55,77.15,0.0,65.96,0.94,73.889113,18.546154,Gunjan Square_65
75317,MODERATE,2022-02-23 05:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,104.0,0.0,32.67,0.3,364.93,0.37,0.7,33.68,22.14,1.79,77.52,0.0,65.89,0.94,73.889113,18.546154,Gunjan Square_65
75346,MODERATE,2022-02-23 05:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,104.0,0.0,31.25,0.21,369.33,0.26,0.78,35.85,22.07,1.14,77.47,0.0,66.11,0.94,73.889113,18.546154,Gunjan Square_65
75373,MODERATE,2022-02-23 05:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,104.0,0.0,27.57,0.19,384.29,0.24,0.92,41.9,22.05,1.08,78.28,0.0,66.19,0.94,73.889113,18.546154,Gunjan Square_65
75402,SATISFACTORY,2022-02-23 05:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,91.0,0.0,26.54,0.29,393.09,0.36,1.04,39.69,22.02,1.33,79.05,0.0,66.75,0.94,73.889113,18.546154,Gunjan Square_65
75431,SATISFACTORY,2022-02-23 06:01:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,91.0,0.0,31.75,1.04,394.36,1.31,1.09,22.02,21.85,1.51,78.87,0.0,68.52,0.94,73.889113,18.546154,Gunjan Square_65
75458,SATISFACTORY,2022-02-23 06:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,91.0,0.0,34.87,1.04,397.04,1.31,1.18,12.52,21.73,1.56,78.98,0.0,70.23,0.94,73.889113,18.546154,Gunjan Square_65
75486,SATISFACTORY,2022-02-23 06:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,91.0,0.0,35.35,0.53,403.29,0.66,1.26,12.21,21.66,3.85,79.23,0.0,70.95,0.94,73.889113,18.546154,Gunjan Square_65
75515,SATISFACTORY,2022-02-23 06:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,71.0,0.0,39.77,0.62,412.7,0.78,1.38,4.55,21.5,43.41,79.6,0.0,72.62,0.94,73.889113,18.546154,Gunjan Square_65
75547,SATISFACTORY,2022-02-23 07:01:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,71.0,0.0,42.41,0.82,416.52,1.03,1.49,0.13,21.34,234.37,80.25,0.0,74.05,0.94,73.889113,18.546154,Gunjan Square_65
75580,SATISFACTORY,2022-02-23 07:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,71.0,0.0,39.5,0.89,427.55,1.11,1.78,2.48,21.32,820.55,80.55,0.0,73.95,0.94,73.889113,18.546154,Gunjan Square_65
75609,SATISFACTORY,2022-02-23 07:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,62.0,0.01,35.51,0.84,432.11,1.06,1.93,13.28,21.53,1945.99,80.42,0.0,72.6,0.94,73.889113,18.546154,Gunjan Square_65
75642,SATISFACTORY,2022-02-23 07:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,62.0,0.02,34.73,0.88,425.64,1.1,1.92,17.3,21.94,4323.97,80.24,0.0,70.62,0.94,73.889113,18.546154,Gunjan Square_65
75672,SATISFACTORY,2022-02-23 08:01:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,62.0,0.05,34.68,0.92,414.24,1.15,1.88,17.09,22.48,7648.44,80.09,0.0,68.99,0.94,73.889113,18.546154,Gunjan Square_65
75702,SATISFACTORY,2022-02-23 08:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,62.0,0.08,33.2,0.64,396.6,1.2,1.6,26.11,23.12,14379.0,80.25,0.0,65.86,0.94,73.889113,18.546154,Gunjan Square_65
75732,SATISFACTORY,2022-02-23 08:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,58.0,0.12,30.33,0.64,404.65,1.2,1.71,31.37,23.97,21479.75,81.09,0.0,62.85,0.94,73.889113,18.546154,Gunjan Square_65
75761,SATISFACTORY,2022-02-23 08:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,58.0,0.17,28.73,0.44,415.97,0.55,1.83,30.63,24.98,25472.64,81.8,0.0,60.15,0.94,73.889113,18.546154,Gunjan Square_65
75787,SATISFACTORY,2022-02-23 09:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,58.0,0.23,27.36,0.44,414.17,0.55,1.96,32.14,25.96,29551.37,82.38,0.0,57.18,0.94,73.889113,18.546154,Gunjan Square_65
75816,SATISFACTORY,2022-02-23 09:16:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,58.0,0.3,29.36,1.05,402.88,1.26,1.97,29.75,26.94,32616.78,82.82,0.0,54.07,0.94,73.889113,18.546154,Gunjan Square_65
75851,SATISFACTORY,2022-02-23 09:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,64.0,0.4,32.91,0.9,386.77,1.18,1.82,26.49,27.92,33959.6,82.49,0.0,50.64,0.94,73.889113,18.546154,Gunjan Square_65
75886,SATISFACTORY,2022-02-23 09:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,64.0,0.51,37.92,0.75,381.31,1.11,1.76,26.45,28.59,34793.52,82.39,0.0,48.09,0.94,73.889113,18.546154,Gunjan Square_65
75924,SATISFACTORY,2022-02-23 10:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,64.0,0.62,48.05,0.48,378.92,0.6,1.63,23.89,29.33,35207.7,82.03,0.0,45.61,0.94,73.889113,18.546154,Gunjan Square_65
75961,SATISFACTORY,2022-02-23 10:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,64.0,0.75,53.82,0.48,378.8,0.6,1.63,26.17,30.02,34038.94,81.63,0.0,43.8,0.94,73.889113,18.546154,Gunjan Square_65
76006,SATISFACTORY,2022-02-23 10:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,67.0,0.89,66.77,0.89,372.87,1.11,1.38,20.58,30.1,33359.31,81.82,0.0,42.45,0.94,73.889113,18.546154,Gunjan Square_65
76048,SATISFACTORY,2022-02-23 10:46:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,67.0,1.07,72.97,0.44,365.02,0.55,1.18,17.61,30.51,33565.22,81.23,0.0,40.31,0.94,73.889113,18.546154,Gunjan Square_65
76088,SATISFACTORY,2022-02-23 11:01:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,67.0,1.26,76.19,0.05,358.6,0.06,1.09,17.71,31.51,32081.59,80.62,0.0,38.1,0.94,73.889113,18.546154,Gunjan Square_65
76132,SATISFACTORY,2022-02-23 11:16:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,67.0,1.43,84.42,0.1,352.34,0.13,0.99,14.84,32.14,29739.19,80.58,0.0,36.51,0.94,73.889113,18.546154,Gunjan Square_65
76169,SATISFACTORY,2022-02-23 11:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,67.0,1.6,83.87,0.11,353.08,0.13,1.05,17.53,32.87,27772.51,80.57,0.0,35.22,0.94,73.889113,18.546154,Gunjan Square_65
76212,SATISFACTORY,2022-02-23 11:46:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,68.0,1.75,81.95,0.16,354.2,0.2,1.15,19.9,33.85,25499.71,81.01,0.0,34.01,0.94,73.889113,18.546154,Gunjan Square_65
76254,SATISFACTORY,2022-02-23 12:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,68.0,1.88,86.84,0.22,350.14,0.27,1.06,15.54,34.56,20062.39,81.13,0.0,32.53,0.94,73.889113,18.546154,Gunjan Square_65
76297,SATISFACTORY,2022-02-23 12:16:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,68.0,2.01,94.16,0.22,349.71,0.28,0.86,7.02,35.09,12534.41,80.88,0.0,30.9,0.94,73.889113,18.546154,Gunjan Square_65
76340,SATISFACTORY,2022-02-23 12:31:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,68.0,2.09,93.37,0.0,348.13,0.0,0.77,3.21,35.42,8905.04,80.9,0.0,28.56,0.94,73.889113,18.546154,Gunjan Square_65
76379,SATISFACTORY,2022-02-23 12:46:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,68.0,2.11,96.01,0.06,340.27,0.07,0.69,1.5,35.74,10243.13,80.71,0.0,26.39,0.94,73.889113,18.546154,Gunjan Square_65
76418,SATISFACTORY,2022-02-23 13:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,68.0,2.14,95.88,0.06,339.18,0.07,0.74,5.48,36.07,9818.5,81.25,0.0,25.83,0.94,73.889113,18.546154,Gunjan Square_65
76456,SATISFACTORY,2022-02-23 13:16:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,68.0,2.1,85.74,0.0,338.63,0.0,0.87,10.08,36.55,7703.07,81.28,0.0,25.33,0.94,73.889113,18.546154,Gunjan Square_65
76493,SATISFACTORY,2022-02-23 13:31:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,68.0,1.66,85.92,0.24,330.49,0.3,0.79,6.36,37.04,7389.45,80.91,0.0,24.13,0.94,73.889113,18.546154,Gunjan Square_65
76506,SATISFACTORY,2022-02-23 13:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,66.0,1.15,97.17,0.24,322.23,0.3,0.61,1.34,37.34,7497.7,81.11,0.0,22.96,0.94,73.889113,18.546154,Gunjan Square_65
76538,SATISFACTORY,2022-02-23 14:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,66.0,0.98,104.74,0.12,321.79,0.15,0.5,1.08,37.41,7518.91,80.78,0.0,22.34,0.94,73.889113,18.546154,Gunjan Square_65
76571,SATISFACTORY,2022-02-23 14:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,66.0,0.91,104.41,0.0,320.67,0.0,0.51,0.89,37.84,6983.23,80.63,0.0,21.92,0.94,73.889113,18.546154,Gunjan Square_65
76610,SATISFACTORY,2022-02-23 14:31:29+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,67.0,0.85,102.31,0.0,314.66,0.0,0.57,0.97,38.84,6390.13,80.7,0.0,21.17,0.94,73.889113,18.546154,Gunjan Square_65
76632,SATISFACTORY,2022-02-23 14:46:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,67.0,0.78,101.38,0.0,316.07,0.0,0.61,1.97,39.39,5986.75,80.46,0.0,20.84,0.94,73.889113,18.546154,Gunjan Square_65
76670,SATISFACTORY,2022-02-23 15:01:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,67.0,0.71,102.97,0.06,319.94,0.07,0.64,2.76,39.0,5614.53,80.64,0.0,21.42,0.94,73.889113,18.546154,Gunjan Square_65
76706,SATISFACTORY,2022-02-23 15:16:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,67.0,0.63,109.62,0.12,318.27,0.15,0.58,2.25,38.55,5368.13,80.6,0.0,21.86,0.94,73.889113,18.546154,Gunjan Square_65
76734,SATISFACTORY,2022-02-23 15:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,67.0,0.56,109.53,0.0,317.97,0.0,0.58,2.63,38.57,5151.38,79.9,0.0,21.91,0.94,73.889113,18.546154,Gunjan Square_65
76799,SATISFACTORY,2022-02-23 15:46:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,75.0,0.49,102.43,0.0,320.53,0.0,0.64,5.21,38.71,4828.76,79.78,0.0,21.83,0.94,73.889113,18.546154,Gunjan Square_65
76832,SATISFACTORY,2022-02-23 16:01:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,75.0,0.43,99.22,0.0,319.45,0.0,0.63,7.44,38.84,4589.13,80.18,0.0,21.57,0.94,73.889113,18.546154,Gunjan Square_65
76873,SATISFACTORY,2022-02-23 16:16:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,75.0,0.37,95.18,0.0,319.36,0.0,0.73,9.64,39.24,4305.95,80.18,0.0,21.4,0.94,73.889113,18.546154,Gunjan Square_65
76916,SATISFACTORY,2022-02-23 16:31:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,83.0,0.3,87.53,0.0,323.67,0.0,0.92,11.66,39.55,3901.43,80.22,0.03,21.4,0.94,73.889113,18.546154,Gunjan Square_65
77427,SATISFACTORY,2022-02-23 19:46:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,89.0,0.0,30.18,0.32,387.25,0.4,2.25,82.13,30.34,2.03,81.71,0.08,38.34,0.94,73.889113,18.546154,Gunjan Square_65
77471,SATISFACTORY,2022-02-23 20:01:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,89.0,0.0,31.62,0.37,388.58,0.47,2.23,87.01,30.26,2.01,82.28,0.08,41.29,0.94,73.889113,18.546154,Gunjan Square_65
77511,SATISFACTORY,2022-02-23 20:16:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,89.0,0.0,32.26,0.3,390.45,0.38,2.17,85.13,30.13,2.09,82.78,0.03,43.58,0.94,73.889113,18.546154,Gunjan Square_65
77552,SATISFACTORY,2022-02-23 20:31:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,89.0,0.0,21.93,0.25,410.76,0.27,3.06,89.98,30.02,2.04,82.07,0.49,44.75,0.94,73.889113,18.546154,Gunjan Square_65
77587,SATISFACTORY,2022-02-23 20:46:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,74.0,0.0,12.45,0.23,436.81,0.19,3.98,96.72,29.9,1.93,81.32,0.81,45.67,0.94,73.889113,18.546154,Gunjan Square_65
77620,SATISFACTORY,2022-02-23 21:01:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,74.0,0.0,11.34,0.27,444.4,0.34,4.28,95.78,29.65,1.79,81.52,0.67,47.06,0.94,73.889113,18.546154,Gunjan Square_65
77663,SATISFACTORY,2022-02-23 21:16:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,74.0,0.0,12.29,0.18,448.83,0.22,4.5,91.33,29.32,1.56,81.33,0.67,48.81,0.94,73.889113,18.546154,Gunjan Square_65
78309,MODERATE,2022-02-24 01:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,116.0,0.0,19.98,0.5,376.97,0.62,1.66,80.21,24.34,4.42,77.05,0.0,66.26,0.94,73.889113,18.546154,Gunjan Square_65
78350,MODERATE,2022-02-24 01:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,110.0,0.0,24.63,0.49,371.96,0.61,1.27,61.74,24.5,5.03,76.95,0.0,65.69,0.94,73.889113,18.546154,Gunjan Square_65
78388,MODERATE,2022-02-24 02:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,110.0,0.0,26.86,0.55,372.01,0.68,1.12,54.72,24.61,5.01,76.25,0.0,65.42,0.94,73.889113,18.546154,Gunjan Square_65
78425,MODERATE,2022-02-24 02:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,110.0,0.0,32.48,0.0,365.99,0.0,0.95,45.29,24.63,4.98,76.59,0.0,65.16,0.94,73.889113,18.546154,Gunjan Square_65
78485,MODERATE,2022-02-24 02:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,102.0,0.0,41.84,0.03,358.48,0.04,0.76,36.0,24.52,4.85,76.94,0.0,65.2,0.94,73.889113,18.546154,Gunjan Square_65
78524,MODERATE,2022-02-24 02:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,102.0,0.0,46.66,0.25,355.15,0.3,0.68,31.79,24.4,4.27,76.8,0.0,65.12,0.94,73.889113,18.546154,Gunjan Square_65
