index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
109298,MODERATE,2022-01-04 23:31:24+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,171.0,0.0,5.22,88.64,204.59,134.11,2.45,19.86,22.4,1.88,75.01,4.68,71.78,0.94,73.878518,18.572404,Vishrantwadi junction_6
109340,MODERATE,2022-01-04 23:46:22+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,171.0,0.0,15.14,87.7,187.75,128.38,1.97,6.39,22.08,1.83,75.03,3.7,73.93,0.94,73.878518,18.572404,Vishrantwadi junction_6
109382,MODERATE,2022-01-05 00:01:23+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,171.0,0.0,13.65,84.94,158.13,126.3,1.87,24.24,21.61,1.84,74.99,3.73,74.67,0.94,73.878518,18.572404,Vishrantwadi junction_6
109424,MODERATE,2022-01-05 00:16:22+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,171.0,0.0,3.26,84.72,135.48,128.25,1.89,61.15,21.36,1.78,74.99,4.63,73.28,0.94,73.878518,18.572404,Vishrantwadi junction_6
109465,MODERATE,2022-01-05 00:31:21+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,171.0,0.0,0.0,81.51,130.08,125.49,1.87,71.05,21.39,1.72,75.29,4.95,72.32,0.94,73.878518,18.572404,Vishrantwadi junction_6
109506,MODERATE,2022-01-05 00:46:20+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,171.0,0.0,0.0,81.09,123.82,124.93,1.78,70.53,21.53,1.71,75.24,4.93,72.17,0.94,73.878518,18.572404,Vishrantwadi junction_6
109547,MODERATE,2022-01-05 01:01:21+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,171.0,0.0,0.0,91.67,122.12,138.89,1.73,69.47,21.6,1.71,75.5,5.0,72.18,0.94,73.878518,18.572404,Vishrantwadi junction_6
109588,MODERATE,2022-01-05 01:16:21+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,171.0,0.0,0.28,103.21,126.41,154.23,1.72,58.28,21.37,1.71,75.88,4.91,73.86,0.94,73.878518,18.572404,Vishrantwadi junction_6
109629,MODERATE,2022-01-05 01:31:20+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,171.0,0.0,0.28,102.82,125.93,151.45,1.72,53.88,21.03,1.69,75.7,4.88,75.87,0.94,73.878518,18.572404,Vishrantwadi junction_6
109669,MODERATE,2022-01-05 01:46:18+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,174.0,0.0,0.0,98.81,123.2,146.37,1.75,59.25,20.86,1.76,75.62,4.97,76.45,0.94,73.878518,18.572404,Vishrantwadi junction_6
109709,MODERATE,2022-01-05 02:01:19+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,174.0,0.0,0.16,104.74,109.68,153.45,1.67,62.65,20.68,1.75,75.53,4.79,77.11,0.94,73.878518,18.572404,Vishrantwadi junction_6
109749,MODERATE,2022-01-05 02:16:19+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,174.0,0.0,0.67,102.6,93.56,147.72,1.59,57.3,20.26,1.68,75.38,4.36,78.34,0.94,73.878518,18.572404,Vishrantwadi junction_6
109789,MODERATE,2022-01-05 02:31:19+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,174.0,0.0,4.28,88.62,117.45,127.7,1.62,31.64,20.0,1.67,75.49,3.51,79.17,0.94,73.878518,18.572404,Vishrantwadi junction_6
109830,MODERATE,2022-01-05 02:46:20+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,176.0,0.0,4.7,84.73,166.1,123.6,1.65,26.17,20.11,1.62,75.49,3.42,78.89,0.94,73.878518,18.572404,Vishrantwadi junction_6
109871,MODERATE,2022-01-05 03:01:21+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,176.0,0.0,0.94,89.13,182.13,129.79,1.74,51.47,20.34,1.64,75.15,4.43,78.2,0.94,73.878518,18.572404,Vishrantwadi junction_6
109912,MODERATE,2022-01-05 03:16:20+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,176.0,0.0,0.0,88.99,176.12,130.12,1.83,60.23,20.44,1.65,75.03,4.79,77.6,0.94,73.878518,18.572404,Vishrantwadi junction_6
109952,MODERATE,2022-01-05 03:31:21+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,176.0,0.0,0.42,84.53,174.77,123.63,1.76,52.07,20.25,1.62,75.15,4.42,77.57,0.94,73.878518,18.572404,Vishrantwadi junction_6
109992,MODERATE,2022-01-05 03:46:19+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,177.0,0.0,9.12,81.57,147.03,118.6,1.62,26.92,19.98,1.66,75.09,3.45,78.61,0.94,73.878518,18.572404,Vishrantwadi junction_6
110032,MODERATE,2022-01-05 04:01:19+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,177.0,0.0,21.98,79.25,85.08,115.03,1.62,5.48,19.77,1.71,75.07,2.11,79.57,0.94,73.878518,18.572404,Vishrantwadi junction_6
110072,MODERATE,2022-01-05 04:16:19+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,177.0,0.0,15.82,79.01,25.27,113.02,1.59,22.16,19.6,1.71,75.28,2.67,79.25,0.94,73.878518,18.572404,Vishrantwadi junction_6
110114,MODERATE,2022-01-05 04:31:23+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,177.0,0.0,14.5,81.71,12.67,114.27,1.47,22.97,19.49,1.7,75.41,3.03,79.2,0.94,73.878518,18.572404,Vishrantwadi junction_6
110156,MODERATE,2022-01-05 04:46:21+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,173.0,0.0,27.35,81.07,47.9,112.98,1.37,2.79,19.29,1.77,75.33,1.91,80.71,0.94,73.878518,18.572404,Vishrantwadi junction_6
110198,MODERATE,2022-01-05 05:01:23+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,173.0,0.0,24.12,78.24,69.41,111.38,1.41,1.38,19.06,1.82,75.37,2.13,81.83,0.94,73.878518,18.572404,Vishrantwadi junction_6
110240,MODERATE,2022-01-05 05:16:22+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,173.0,0.0,15.45,77.51,53.39,112.04,1.59,4.55,19.02,1.83,76.12,2.68,81.56,0.94,73.878518,18.572404,Vishrantwadi junction_6
110282,MODERATE,2022-01-05 05:31:22+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,173.0,0.0,8.57,79.31,27.82,115.68,1.81,19.41,19.18,1.91,76.7,3.39,80.75,0.94,73.878518,18.572404,Vishrantwadi junction_6
110324,MODERATE,2022-01-05 05:46:21+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,168.0,0.0,3.96,85.22,13.76,123.72,1.92,33.69,19.39,1.98,76.61,4.41,80.11,0.94,73.878518,18.572404,Vishrantwadi junction_6
110366,MODERATE,2022-01-05 06:01:22+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,168.0,0.0,3.7,100.01,23.14,142.05,2.02,35.23,19.45,2.01,76.46,4.88,79.97,0.94,73.878518,18.572404,Vishrantwadi junction_6
110408,MODERATE,2022-01-05 06:16:22+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,168.0,0.0,1.92,105.4,51.27,150.86,2.33,39.82,19.32,2.01,76.4,5.55,80.36,0.94,73.878518,18.572404,Vishrantwadi junction_6
110450,MODERATE,2022-01-05 06:31:23+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,168.0,0.0,0.54,100.07,72.31,147.01,2.63,45.3,19.15,2.08,76.58,6.68,80.9,0.94,73.878518,18.572404,Vishrantwadi junction_6
110490,MODERATE,2022-01-05 06:46:19+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,166.0,0.0,0.2,104.47,79.59,153.58,3.3,55.91,19.07,3.16,76.75,7.97,80.97,0.94,73.878518,18.572404,Vishrantwadi junction_6
110530,MODERATE,2022-01-05 07:01:20+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,166.0,0.0,0.0,110.67,80.46,163.39,4.03,62.98,19.02,15.26,76.78,8.71,80.71,0.94,73.878518,18.572404,Vishrantwadi junction_6
110570,MODERATE,2022-01-05 07:16:21+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,166.0,0.0,0.0,105.34,80.38,157.61,4.16,53.31,18.95,60.49,76.73,8.58,80.62,0.94,73.878518,18.572404,Vishrantwadi junction_6
110611,MODERATE,2022-01-05 07:31:22+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,164.0,0.0,0.0,105.13,77.94,159.05,4.59,49.6,18.97,145.21,76.52,9.66,80.57,0.94,73.878518,18.572404,Vishrantwadi junction_6
110652,MODERATE,2022-01-05 07:46:21+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,164.0,0.0,0.0,107.44,52.71,162.28,4.46,57.36,19.02,257.3,76.31,10.46,80.22,0.94,73.878518,18.572404,Vishrantwadi junction_6
110693,MODERATE,2022-01-05 08:01:22+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,164.0,0.01,0.57,102.52,34.83,155.96,4.26,51.53,19.11,374.11,76.45,9.87,79.91,0.94,73.878518,18.572404,Vishrantwadi junction_6
110734,MODERATE,2022-01-05 08:16:23+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,164.0,0.02,2.48,98.25,25.95,153.36,4.21,28.18,19.45,486.38,76.7,8.62,79.67,0.94,73.878518,18.572404,Vishrantwadi junction_6
110775,MODERATE,2022-01-05 08:31:22+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,157.0,0.02,8.62,89.38,6.57,136.03,3.26,11.51,19.83,603.07,76.78,6.49,79.3,0.94,73.878518,18.572404,Vishrantwadi junction_6
110815,MODERATE,2022-01-05 08:46:20+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,157.0,0.03,7.1,84.81,0.1,123.11,2.66,29.84,20.1,728.71,76.36,5.89,78.85,0.94,73.878518,18.572404,Vishrantwadi junction_6
110855,MODERATE,2022-01-05 09:01:21+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,157.0,0.05,0.38,89.31,0.0,129.34,2.62,57.22,20.38,867.05,76.06,6.54,78.2,0.94,73.878518,18.572404,Vishrantwadi junction_6
110895,MODERATE,2022-01-05 09:16:20+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,157.0,0.07,0.7,99.7,0.0,145.11,2.67,64.22,20.85,1029.52,76.47,6.99,76.17,0.94,73.878518,18.572404,Vishrantwadi junction_6
110935,MODERATE,2022-01-05 09:31:23+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,157.0,0.09,0.88,110.59,0.0,162.38,2.63,66.78,21.56,2164.71,76.72,7.25,71.91,0.94,73.878518,18.572404,Vishrantwadi junction_6
110975,MODERATE,2022-01-05 09:46:20+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,155.0,0.12,2.63,114.76,0.0,168.37,2.28,62.25,22.42,3803.11,76.72,6.76,68.1,0.94,73.878518,18.572404,Vishrantwadi junction_6
111015,MODERATE,2022-01-05 10:01:20+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,155.0,0.13,3.61,115.07,0.0,178.13,1.99,58.72,23.25,3124.62,76.66,6.14,65.4,0.94,73.878518,18.572404,Vishrantwadi junction_6
111055,MODERATE,2022-01-05 10:16:21+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,155.0,0.14,4.0,121.47,0.0,188.67,1.99,58.66,23.86,1667.45,76.59,6.15,63.12,0.94,73.878518,18.572404,Vishrantwadi junction_6
111095,MODERATE,2022-01-05 10:31:21+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,155.0,0.15,5.65,125.17,0.0,183.2,1.85,58.99,24.28,1513.9,76.62,5.78,61.76,0.94,73.878518,18.572404,Vishrantwadi junction_6
111136,MODERATE,2022-01-05 10:46:22+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,157.0,0.16,6.08,114.33,0.0,168.97,1.72,60.54,24.71,1579.36,76.81,5.4,60.22,0.94,73.878518,18.572404,Vishrantwadi junction_6
111177,MODERATE,2022-01-05 11:01:23+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,157.0,0.19,11.32,94.68,0.0,143.93,1.49,52.93,25.35,1673.56,76.98,4.9,57.58,0.94,73.878518,18.572404,Vishrantwadi junction_6
111218,MODERATE,2022-01-05 11:16:22+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,157.0,0.21,12.64,82.22,0.0,131.82,1.42,51.88,25.92,1754.21,76.96,4.6,54.75,0.94,73.878518,18.572404,Vishrantwadi junction_6
111296,MODERATE,2022-01-05 11:46:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,159.0,0.24,29.07,72.97,0.0,109.36,1.07,40.42,26.84,1867.44,76.74,4.0,52.51,0.94,73.878518,18.572404,Vishrantwadi junction_6
111340,MODERATE,2022-01-05 12:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,159.0,0.26,28.86,68.42,0.0,107.94,0.99,39.74,27.65,1938.18,76.16,3.79,51.33,0.94,73.878518,18.572404,Vishrantwadi junction_6
111384,MODERATE,2022-01-05 12:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,159.0,0.27,31.84,66.76,0.0,104.36,0.98,39.46,28.43,2004.88,76.08,3.67,49.82,0.94,73.878518,18.572404,Vishrantwadi junction_6
111428,MODERATE,2022-01-05 12:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,159.0,0.28,35.64,69.89,0.0,105.17,1.12,41.51,29.06,2091.32,76.47,3.84,48.45,0.94,73.878518,18.572404,Vishrantwadi junction_6
111472,MODERATE,2022-01-05 12:46:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,164.0,0.3,30.47,68.94,0.0,104.59,1.31,49.13,29.56,2206.12,76.56,4.15,46.86,0.94,73.878518,18.572404,Vishrantwadi junction_6
111516,MODERATE,2022-01-05 13:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,164.0,0.32,38.92,62.15,0.0,95.52,1.06,40.01,30.29,2332.85,76.62,3.79,45.06,0.94,73.878518,18.572404,Vishrantwadi junction_6
111560,MODERATE,2022-01-05 13:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,164.0,0.33,42.25,56.15,39.6,85.86,1.03,33.36,31.3,2467.25,76.21,3.49,42.61,0.94,73.878518,18.572404,Vishrantwadi junction_6
111602,MODERATE,2022-01-05 13:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,164.0,0.43,46.43,50.07,121.08,75.23,0.93,25.52,31.99,2717.1,75.17,3.12,40.69,0.94,73.878518,18.572404,Vishrantwadi junction_6
111644,MODERATE,2022-01-05 13:46:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,166.0,0.54,53.62,45.87,166.64,70.82,0.76,15.08,33.02,3060.11,74.55,2.74,38.81,0.94,73.878518,18.572404,Vishrantwadi junction_6
111686,MODERATE,2022-01-05 14:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,166.0,0.5,53.76,42.2,169.51,66.99,0.74,12.6,34.01,3405.57,74.73,2.46,36.79,0.94,73.878518,18.572404,Vishrantwadi junction_6
111728,MODERATE,2022-01-05 14:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,166.0,0.39,49.18,40.85,169.1,67.56,0.8,16.69,34.51,3690.69,74.7,2.61,35.99,0.94,73.878518,18.572404,Vishrantwadi junction_6
111769,MODERATE,2022-01-05 14:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,166.0,0.34,44.37,44.32,168.18,73.26,0.99,23.1,34.95,3922.26,74.49,3.12,35.51,0.94,73.878518,18.572404,Vishrantwadi junction_6
111811,MODERATE,2022-01-05 14:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,167.0,0.32,49.27,47.43,167.53,75.15,0.98,22.77,35.11,4094.33,74.4,3.2,35.36,0.94,73.878518,18.572404,Vishrantwadi junction_6
111852,MODERATE,2022-01-05 15:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,167.0,0.28,49.33,48.3,168.28,77.89,0.99,26.94,34.97,4183.14,74.47,3.13,35.45,0.94,73.878518,18.572404,Vishrantwadi junction_6
111893,MODERATE,2022-01-05 15:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,167.0,0.23,44.55,47.69,170.05,77.35,1.02,37.62,34.26,4007.5,74.67,3.31,36.23,0.94,73.878518,18.572404,Vishrantwadi junction_6
111934,MODERATE,2022-01-05 15:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,167.0,0.18,46.04,46.9,170.85,76.64,0.95,40.53,33.56,3648.11,74.53,3.42,37.22,0.93,73.878518,18.572404,Vishrantwadi junction_6
111978,MODERATE,2022-01-05 15:46:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,168.0,0.14,36.71,47.55,170.27,78.84,1.04,51.05,33.51,3298.96,74.5,3.71,37.54,0.93,73.878518,18.572404,Vishrantwadi junction_6
112019,MODERATE,2022-01-05 16:01:18+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,168.0,0.11,30.89,47.33,173.37,76.06,1.14,60.25,33.48,2932.71,74.67,3.95,37.92,0.93,73.878518,18.572404,Vishrantwadi junction_6
112068,MODERATE,2022-01-05 16:16:18+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,168.0,0.09,33.22,47.36,178.12,76.8,1.26,61.92,33.23,2582.6,74.74,4.43,38.62,0.93,73.878518,18.572404,Vishrantwadi junction_6
112114,MODERATE,2022-01-05 16:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,168.0,0.07,41.7,47.89,174.0,76.93,1.09,52.72,33.0,2011.25,73.85,4.47,39.47,0.93,73.878518,18.572404,Vishrantwadi junction_6
